Time,CAN2_TCM_C08_CurrGr_Stat_PT_t2
1035.004482168,2.0
1035.024794784,2.0
1035.044664731,2.0
1035.064666448,2.0
1035.08452502,2.0
1035.104488721,2.0
1035.124810335,2.0
1035.144688534,2.0
1035.164675,2.0
1035.184532446,2.0
1035.204626166,2.0
1035.224838013,2.0
1035.244708335,2.0
1035.264688176,2.0
1035.28474439,2.0
1035.304495564,2.0
1035.324811674,2.0
1035.344694867,2.0
1035.364701829,2.0
1035.384539645,2.0
1035.404529466,2.0
1035.424833325,2.0
1035.444704893,2.0
1035.464726855,2.0
1035.484537296,2.0
1035.504520866,2.0
1035.524878727,2.0
1035.544717419,2.0
1035.56470588,2.0
1035.584787094,2.0
1035.604513141,2.0
1035.625053898,2.0
1035.644988717,2.0
1035.664975803,2.0
1035.684550582,2.0
1035.704874942,2.0
1035.725083049,2.0
1035.744881616,2.0
1035.764877061,2.0
1035.784672502,2.0
1035.804532443,2.0
1035.82489668,2.0
1035.844735996,2.0
1035.864737583,2.0
1035.884597634,2.0
1035.904563221,2.0
1035.924847704,2.0
1035.944756773,2.0
1035.964757984,2.0
1035.984596676,2.0
1036.004575871,2.0
1036.024890232,2.0
1036.04495807,2.0
1036.064751245,2.0
1036.084581435,2.0
1036.104571521,2.0
1036.124947883,2.0
1036.14475895,2.0
1036.164755661,2.0
1036.184579962,2.0
1036.204587548,2.0
1036.225102929,2.0
1036.244985872,2.0
1036.264776421,2.0
1036.284598614,2.0
1036.304810473,2.0
1036.324900688,2.0
1036.344775631,2.0
1036.364991225,2.0
1036.384617147,2.0
1036.404582734,2.0
1036.425141118,2.0
1036.444785165,2.0
1036.464797612,2.0
1036.484826826,2.0
1036.504614018,2.0
1036.524910004,2.0
1036.545029345,2.0
1036.564788536,2.0
1036.58484086,2.0
1036.604830697,2.0
1036.625137934,2.0
1036.645018753,2.0
1036.665038466,2.0
1036.684832767,2.0
1036.70462296,2.0
1036.725151467,2.0
1036.745162664,2.0
1036.764941731,2.0
1036.784744548,2.0
1036.804951517,2.0
1036.824942854,2.0
1036.844806422,2.0
1036.864848496,2.0
1036.884634563,2.0
1036.904657526,2.0
1036.925163158,2.0
1036.944813456,2.0
1036.964851545,2.0
1036.984678472,2.0
1037.004669685,2.0
1037.025219068,2.0
1037.044804614,2.0
1037.064843936,2.0
1037.08467263,2.0
1037.104670217,2.0
1037.124942328,2.0
1037.144856898,2.0
1037.164881986,2.0
1037.184893809,2.0
1037.20467575,2.0
1037.224950611,2.0
1037.244956434,2.0
1037.264864253,2.0
1037.284680193,2.0
1037.304675652,2.0
1037.325233906,2.0
1037.344818449,2.0
1037.364881284,2.0
1037.384707349,2.0
1037.404695417,2.0
1037.424964273,2.0
1037.444818838,2.0
1037.464917425,2.0
1037.484709472,2.0
1037.504721682,2.0
1037.524979913,2.0
1037.544831978,2.0
1037.565097569,2.0
1037.584960633,2.0
1037.604695321,2.0
1037.625236574,2.0
1037.645032372,2.0
1037.664901063,2.0
1037.684712751,2.0
1037.70473096,2.0
1037.724992567,2.0
1037.745007261,2.0
1037.765224491,2.0
1037.784813033,2.0
1037.804806477,2.0
1037.825216603,2.0
1037.844844146,2.0
1037.864907966,2.0
1037.884766281,2.0
1037.904731989,2.0
1037.925254368,2.0
1037.945042306,2.0
1037.964944247,2.0
1037.984761811,2.0
1038.00478913,2.0
1038.025008735,2.0
1038.044823425,2.0
1038.064932386,2.0
1038.084756685,2.0
1038.104769019,2.0
1038.125031001,2.0
1038.144850314,2.0
1038.165021278,2.0
1038.184755465,2.0
1038.204771533,2.0
1038.225268037,2.0
1038.244837203,2.0
1038.265024293,2.0
1038.284794104,2.0
1038.304772797,2.0
1038.325239547,2.0
1038.344869465,2.0
1038.364959051,2.0
1038.384801739,2.0
1038.404778431,2.0
1038.425264683,2.0
1038.444840474,2.0
1038.46496081,2.0
1038.48482875,2.0
1038.504781816,2.0
1038.525304319,2.0
1038.54486961,2.0
1038.564966196,2.0
1038.584819134,2.0
1038.604791577,2.0
1038.625267328,2.0
1038.645196644,2.0
1038.664982206,2.0
1038.685072291,2.0
1038.705012233,2.0
1038.725276838,2.0
1038.744860754,2.0
1038.765100593,2.0
1038.784885906,2.0
1038.804889364,2.0
1038.825282723,2.0
1038.845062145,2.0
1038.864993976,2.0
1038.884819789,2.0
1038.904788356,2.0
1038.925286733,2.0
1038.944903275,2.0
1038.964990861,2.0
1038.98482555,2.0
1039.004817117,2.0
1039.025300619,2.0
1039.044864909,2.0
1039.065007997,2.0
1039.085019955,2.0
1039.104804002,2.0
1039.125331129,2.0
1039.14487742,2.0
1039.165015131,2.0
1039.184817318,2.0
1039.204791261,2.0
1039.225306138,2.0
1039.244924431,2.0
1039.265003141,2.0
1039.284887333,2.0
1039.304812151,2.0
1039.325319532,2.0
1039.344901577,2.0
1039.365019666,2.0
1039.384808105,2.0
1039.404822427,2.0
1039.425359682,2.0
1039.444887601,2.0
1039.465227586,2.0
1039.484822006,2.0
1039.504800091,2.0
1039.525329831,2.0
1039.544963127,2.0
1039.565032589,2.0
1039.585038427,2.0
1039.604811225,2.0
1039.625335231,2.0
1039.645217939,2.0
1039.66503949,2.0
1039.684821179,2.0
1039.70482464,2.0
1039.725393882,2.0
1039.74492405,2.0
1039.765011138,2.0
1039.784977348,2.0
1039.804924668,2.0
1039.825346421,2.0
1039.845349742,2.0
1039.865132306,2.0
1039.884815853,2.0
1039.904801314,2.0
1039.925347555,2.0
1039.944937475,2.0
1039.965029688,2.0
1039.984843003,2.0
1040.004805714,2.0
1040.025417722,2.0
1040.044963624,2.0
1040.065064354,2.0
1040.084814528,2.0
1040.104809114,2.0
1040.12539337,2.0
1040.145041917,2.0
1040.165018862,2.0
1040.184821677,2.0
1040.204807888,2.0
1040.225407771,2.0
1040.244970799,2.0
1040.265020902,2.0
1040.284827579,2.0
1040.304982671,2.0
1040.325426926,2.0
1040.344990346,2.0
1040.365040544,2.0
1040.384825612,2.0
1040.404817949,2.0
1040.425184812,2.0
1040.44501263,2.0
1040.465043093,2.0
1040.484831895,2.0
1040.504813732,2.0
1040.525396492,2.0
1040.544990413,2.0
1040.565026611,2.0
1040.584835554,2.0
1040.605044662,2.0
1040.625448526,2.0
1040.645241094,2.0
1040.66502966,2.0
1040.684834821,2.0
1040.704850425,2.0
1040.725409559,2.0
1040.74502673,2.0
1040.765038444,2.0
1040.784835495,2.0
1040.805030228,2.0
1040.825398592,2.0
1040.845195783,2.0
1040.865250373,2.0
1040.885003548,2.0
1040.904827991,2.0
1040.925448251,2.0
1040.944999171,2.0
1040.96504001,2.0
1040.985034848,2.0
1041.004818774,2.0
1041.025431409,2.0
1041.045026456,2.0
1041.065044669,2.0
1041.08483111,2.0
1041.104825308,2.0
1041.125447459,2.0
1041.145034614,2.0
1041.165070078,2.0
1041.18486127,2.0
1041.204857608,2.0
1041.225452492,2.0
1041.245159416,2.0
1041.265038235,2.0
1041.28485468,2.0
1041.304953897,2.0
1041.325656551,2.0
1041.345053579,2.0
1041.36545557,2.0
1041.384882098,2.0
1041.404889187,2.0
1041.425380056,2.0
1041.445082873,2.0
1041.465085197,2.0
1041.485043785,2.0
1041.504883481,2.0
1041.525458241,2.0
1041.545169792,2.0
1041.565064004,2.0
1041.584890809,2.0
1041.6049589,2.0
1041.625592303,2.0
1041.645258103,2.0
1041.665085923,2.0
1041.685105997,2.0
1041.704908067,2.0
1041.725463702,2.0
1041.745390649,2.0
1041.765109716,2.0
1041.78490666,2.0
1041.804910734,2.0
1041.825462994,2.0
1041.845057293,2.0
1041.865060757,2.0
1041.884902328,2.0
1041.904940669,2.0
1041.925470038,2.0
1041.945079711,2.0
1041.965134178,2.0
1041.984948621,2.0
1042.004933571,2.0
1042.025465096,2.0
1042.045038753,2.0
1042.065164971,2.0
1042.08496204,2.0
1042.10495913,2.0
1042.126990599,2.0
1042.145042545,2.0
1042.165078261,2.0
1042.184987958,2.0
1042.204967922,2.0
1042.225478556,2.0
1042.24507734,2.0
1042.265144571,2.0
1042.284944247,2.0
1042.30496996,2.0
1042.325481968,2.0
1042.345063638,2.0
1042.365385874,2.0
1042.384977655,2.0
1042.404972867,2.0
1042.425279103,2.0
1042.445065294,2.0
1042.465133883,2.0
1042.484995202,2.0
1042.505355563,2.0
1042.52548303,2.0
1042.545063449,2.0
1042.56517979,2.0
1042.585013232,2.0
1042.604994429,2.0
1042.625487935,2.0
1042.645467756,2.0
1042.665625738,2.0
1042.684979387,2.0
1042.705667399,2.0
1042.726129779,2.0
1042.745074011,2.0
1042.765146725,2.0
1042.784988419,2.0
1042.805021007,2.0
1042.825489997,2.0
1042.845061042,2.0
1042.865162382,2.0
1042.885136203,2.0
1042.905014787,2.0
1042.925495153,2.0
1042.945069698,2.0
1042.96520743,2.0
1042.985023731,2.0
1043.004999568,2.0
1043.025491808,2.0
1043.045073979,2.0
1043.065149943,2.0
1043.085049138,2.0
1043.1050556,2.0
1043.125489854,2.0
1043.14506926,2.0
1043.165403496,2.0
1043.185062684,2.0
1043.205045505,2.0
1043.225498386,2.0
1043.245076182,2.0
1043.265451043,2.0
1043.28508034,2.0
1043.305041285,2.0
1043.325495914,2.0
1043.345071834,2.0
1043.365367553,2.0
1043.385064367,2.0
1043.405079313,2.0
1043.425325296,2.0
1043.445079611,2.0
1043.465212327,2.0
1043.485061893,2.0
1043.50505598,2.0
1043.525497093,2.0
1043.545100014,2.0
1043.565250854,2.0
1043.585128172,2.0
1043.605070383,2.0
1043.625497745,2.0
1043.645487331,2.0
1043.665403401,2.0
1043.685283093,2.0
1043.705288931,2.0
1043.726149086,2.0
1043.745291963,2.0
1043.7652928,2.0
1043.7850871,2.0
1043.805088062,2.0
1043.825505691,2.0
1043.845076219,2.0
1043.865256201,2.0
1043.885143144,2.0
1043.90511959,2.0
1043.925494826,2.0
1043.945101263,2.0
1043.965225086,2.0
1043.985100171,2.0
1044.005117992,2.0
1044.026147792,2.0
1044.045114665,2.0
1044.065257505,2.0
1044.085153074,2.0
1044.105138535,2.0
1044.125500896,2.0
1044.145101442,2.0
1044.165287033,2.0
1044.185321371,2.0
1044.205151312,2.0
1044.225508423,2.0
1044.245297739,2.0
1044.265244184,2.0
1044.285162384,2.0
1044.305164477,2.0
1044.325511469,2.0
1044.345148646,2.0
1044.365478388,2.0
1044.385140566,2.0
1044.405376806,2.0
1044.425325897,2.0
1044.445131204,2.0
1044.4652863,2.0
1044.48515814,2.0
1044.505164967,2.0
1044.525517709,2.0
1044.545156762,2.0
1044.565241497,2.0
1044.585191448,2.0
1044.6051724,2.0
1044.625517142,2.0
1044.645302214,2.0
1044.665474827,2.0
1044.685367401,2.0
1044.705368103,2.0
1044.726141638,2.0
1044.745363539,2.0
1044.765490509,2.0
1044.78527044,2.0
1044.805395302,2.0
1044.825524898,2.0
1044.845197577,2.0
1044.865263546,2.0
1044.885180496,2.0
1044.90541211,2.0
1044.92551408,2.0
1044.945172633,2.0
1044.965291854,2.0
1044.985204554,2.0
1045.005410668,2.0
1045.025521639,2.0
1045.045235693,2.0
1045.065288427,2.0
1045.085226878,2.0
1045.105421101,2.0
1045.125540197,2.0
1045.145196266,2.0
1045.165500631,2.0
1045.185231811,2.0
1045.205425158,2.0
1045.22552427,2.0
1045.245388719,2.0
1045.265295168,2.0
1045.285207119,2.0
1045.305222212,2.0
1045.325515437,2.0
1045.345251632,2.0
1045.365506372,2.0
1045.385238677,2.0
1045.40524027,2.0
1045.42534574,2.0
1045.445250191,2.0
1045.465304785,2.0
1045.485249985,2.0
1045.505440599,2.0
1045.525510193,2.0
1045.545375643,2.0
1045.565305843,2.0
1045.585249809,2.0
1045.605247137,2.0
1045.625573379,2.0
1045.645304824,2.0
1045.665524172,2.0
1045.685274243,2.0
1045.705467575,2.0
1045.726224625,2.0
1045.745451276,2.0
1045.76550823,2.0
1045.785472947,2.0
1045.805476665,2.0
1045.82557226,2.0
1045.845257064,2.0
1045.865330658,2.0
1045.88526511,2.0
1045.905496473,2.0
1045.92616849,2.0
1045.945265497,2.0
1045.965321716,2.0
1045.985295043,2.0
1046.005488532,2.0
1046.025604002,2.0
1046.045313197,2.0
1046.065329775,2.0
1046.085315742,2.0
1046.105488714,2.0
1046.125325038,2.0
1046.14529463,2.0
1046.165351333,2.0
1046.185328425,2.0
1046.205521789,2.0
1046.226217306,2.0
1046.245499459,2.0
1046.265345407,2.0
1046.285332349,2.0
1046.305533828,2.0
1046.325605789,2.0
1046.345328958,2.0
1046.36565294,2.0
1046.38532725,2.0
1046.405521213,2.0
1046.425488171,2.0
1046.445327359,2.0
1046.465338677,2.0
1046.485333385,2.0
1046.505531723,2.0
1046.525608309,2.0
1046.54533662,2.0
1046.565334187,2.0
1046.585373021,2.0
1046.605342479,2.0
1046.625687461,2.0
1046.645362255,2.0
1046.66557736,2.0
1046.685458424,2.0
1046.705556136,2.0
1046.727313466,2.0
1046.745530035,2.0
1046.765557994,2.0
1046.785548562,2.0
1046.805564646,2.0
1046.825626481,2.0
1046.845368651,2.0
1046.865397735,2.0
1046.885364317,2.0
1046.905612423,2.0
1046.925672492,2.0
1046.945383677,2.0
1046.965393745,2.0
1046.98541433,2.0
1047.005571792,2.0
1047.025636626,2.0
1047.045357687,2.0
1047.06557415,2.0
1047.085387839,2.0
1047.105595193,2.0
1047.125636136,2.0
1047.145396323,2.0
1047.165419032,2.0
1047.185426366,2.0
1047.205595828,2.0
1047.225691664,2.0
1047.246204917,2.0
1047.265416542,2.0
1047.285373502,2.0
1047.305622595,2.0
1047.325682809,2.0
1047.345418872,2.0
1047.365605588,2.0
1047.38541928,2.0
1047.405641387,2.0
1047.425468579,2.0
1047.445430398,2.0
1047.465458611,2.0
1047.485430806,2.0
1047.505622913,2.0
1047.525708376,2.0
1047.545404424,2.0
1047.565437136,2.0
1047.585438082,2.0
1047.605420793,2.0
1047.625677151,2.0
1047.645462717,2.0
1047.665689934,2.0
1047.685452123,2.0
1047.705655091,2.0
1047.725688428,2.0
1047.745638872,2.0
1047.765637958,2.0
1047.785659545,2.0
1047.805637866,2.0
1047.826414519,2.0
1047.845442644,2.0
1047.865443355,2.0
1047.885447175,2.0
1047.905672533,2.0
1047.92569512,2.0
1047.945473545,2.0
1047.965479256,2.0
1047.985450217,2.0
1048.005673684,2.0
1048.025698146,2.0
1048.045505087,2.0
1048.065500033,2.0
1048.085459744,2.0
1048.105688211,2.0
1048.125741299,2.0
1048.145469487,2.0
1048.165465323,2.0
1048.185509896,2.0
1048.205710878,2.0
1048.225717199,2.0
1048.245494264,2.0
1048.265705371,2.0
1048.285486939,2.0
1048.305709158,2.0
1048.325752748,2.0
1048.345494565,2.0
1048.365691033,2.0
1048.385510976,2.0
1048.405703445,2.0
1048.425535514,2.0
1048.445480601,2.0
1048.465544066,2.0
1048.485515139,2.0
1048.505716498,2.0
1048.525753947,2.0
1048.545525014,2.0
1048.565525603,2.0
1048.585549942,2.0
1048.605514389,2.0
1048.6257575,2.0
1048.645536427,2.0
1048.666182298,2.0
1048.685526228,2.0
1048.705743948,2.0
1048.726207939,2.0
1048.745504213,2.0
1048.765733323,2.0
1048.785733411,2.0
1048.806383423,2.0
1048.826384012,2.0
1048.845733537,2.0
1048.86557423,2.0
1048.885550178,2.0
1048.905754663,2.0
1048.926209653,2.0
1048.945551429,2.0
1048.965600269,2.0
1048.98552984,2.0
1049.005761075,2.0
1049.025549642,2.0
1049.04553059,2.0
1049.06560018,2.0
1049.085595894,2.0
1049.10620153,2.0
1049.126227744,2.0
1049.145566894,2.0
1049.165583092,2.0
1049.185610557,2.0
1049.206205192,2.0
1049.22620828,2.0
1049.245583056,2.0
1049.265608145,2.0
1049.286209407,2.0
1049.306213872,2.0
1049.325595399,2.0
1049.345587098,2.0
1049.366202329,2.0
1049.385598528,2.0
1049.406249041,2.0
1049.425608318,2.0
1049.445613658,2.0
1049.465633857,2.0
1049.485604571,2.0
1049.506238584,2.0
1049.526231174,2.0
1049.545597075,2.0
1049.565597915,2.0
1049.58562149,2.0
1049.605633205,2.0
1049.626260467,2.0
1049.645649244,2.0
1049.666272366,2.0
1049.685621924,2.0
1049.706259061,2.0
1049.726296027,2.0
1049.745659303,2.0
1049.765628002,2.0
1049.786266905,2.0
1049.806469625,2.0
1049.82627232,2.0
1049.846233034,2.0
1049.866263233,2.0
1049.88563751,2.0
1049.906279413,2.0
1049.925659816,2.0
1049.945641389,2.0
1049.96565873,2.0
1049.985661069,2.0
1050.006276207,2.0
1050.026281547,2.0
1050.045620323,2.0
1050.065649273,2.0
1050.085680614,2.0
1050.106303375,2.0
1050.12631459,2.0
1050.145654367,2.0
1050.165670582,2.0
1050.185665656,2.0
1050.205660371,2.0
1050.225678711,2.0
1050.245677036,2.0
1050.26568125,2.0
1050.285698708,2.0
1050.306314416,2.0
1050.32630567,2.0
1050.345696315,2.0
1050.366306804,2.0
1050.38568484,2.0
1050.406317594,2.0
1050.425720615,2.0
1050.445681946,2.0
1050.46573078,2.0
1050.485700097,2.0
1050.506341242,2.0
1050.525720387,2.0
1050.545691329,2.0
1050.565698037,2.0
1050.585733745,2.0
1050.605735937,2.0
1050.62571852,2.0
1050.645704977,2.0
1050.666247557,2.0
1050.685733376,2.0
1050.706344631,2.0
1050.725709151,2.0
1050.746368797,2.0
1050.765740067,2.0
1050.785730634,2.0
1050.806347372,2.0
1050.826358971,2.0
1050.846342053,2.0
1050.866393261,2.0
1050.886359203,2.0
1050.906360661,2.0
1050.925748681,2.0
1050.945735888,2.0
1050.965745956,2.0
1050.985722412,2.0
1051.006374167,2.0
1051.025782064,2.0
1051.04572577,2.0
1051.065747478,2.0
1051.08576092,2.0
1051.10637994,2.0
1051.125767086,2.0
1051.145765402,2.0
1051.16578261,2.0
1051.185756442,2.0
1051.206414948,2.0
1051.225767092,2.0
1051.245770425,2.0
1051.265758992,2.0
1051.285752446,2.0
1051.306410323,2.0
1051.326412278,2.0
1051.345785546,2.0
1051.3664175,2.0
1051.385784689,2.0
1051.406425832,2.0
1051.426231016,2.0
1051.445798538,2.0
1051.466207644,2.0
1051.486242864,2.0
1051.5064337,2.0
1051.526234258,2.0
1051.545782421,2.0
1051.566209636,2.0
1051.586249733,2.0
1051.606430817,2.0
1051.626423021,2.0
1051.645797788,2.0
1051.666277099,2.0
1051.686229724,2.0
1051.70643545,2.0
1051.72647503,2.0
1051.746234198,2.0
1051.766217511,2.0
1051.786230482,2.0
1051.806449317,2.0
1051.826447147,2.0
1051.846435586,2.0
1051.866465916,2.0
1051.886448745,2.0
1051.906666596,2.0
1051.926250619,2.0
1051.946249073,2.0
1051.966248591,2.0
1051.986257968,2.0
1052.006480444,2.0
1052.026506024,2.0
1052.046243316,2.0
1052.066264755,2.0
1052.086231475,2.0
1052.106472186,2.0
1052.12648314,2.0
1052.146273325,2.0
1052.166274248,2.0
1052.186254217,2.0
1052.206518945,2.0
1052.226489133,2.0
1052.246253941,2.0
1052.266274758,2.0
1052.286283097,2.0
1052.306493455,2.0
1052.32649867,2.0
1052.346472617,2.0
1052.3664843,2.0
1052.3862859,2.0
1052.406497619,2.0
1052.426294811,2.0
1052.446293775,2.0
1052.466300957,2.0
1052.486278186,2.0
1052.506509422,2.0
1052.526545761,2.0
1052.546312563,2.0
1052.566291495,2.0
1052.58631099,2.0
1052.60655771,2.0
1052.626527423,2.0
1052.646318616,2.0
1052.666328549,2.0
1052.686297902,2.0
1052.706539512,2.0
1052.726541461,2.0
1052.746331231,2.0
1052.766334555,2.0
1052.78632044,2.0
1052.806534925,2.0
1052.826555014,2.0
1052.846544337,2.0
1052.866563036,2.0
1052.886544139,2.0
1052.906748984,2.0
1052.926558285,2.0
1052.94637112,2.0
1052.966326301,2.0
1052.986348031,2.0
1053.006558266,2.0
1053.026549463,2.0
1053.046343156,2.0
1053.066342839,2.0
1053.086350084,2.0
1053.106556178,2.0
1053.126580517,2.0
1053.146337209,2.0
1053.166404894,2.0
1053.186356747,2.0
1053.206561841,2.0
1053.226562554,2.0
1053.246547268,2.0
1053.266353929,2.0
1053.28635016,2.0
1053.306563646,2.0
1053.326588095,2.0
1053.346365289,2.0
1053.366567493,2.0
1053.386378719,2.0
1053.406372902,2.0
1053.426389633,2.0
1053.446361972,2.0
1053.466378031,2.0
1053.486374761,2.0
1053.506588356,2.0
1053.526654713,2.0
1053.546368765,2.0
1053.566402543,2.0
1053.586377054,2.0
1053.60660879,2.0
1053.626607505,2.0
1053.646419808,2.0
1053.666409866,2.0
1053.686393613,2.0
1053.706638349,2.0
1053.726622798,2.0
1053.746373865,2.0
1053.766402409,2.0
1053.786399655,2.0
1053.806618516,2.0
1053.826634231,2.0
1053.846401409,2.0
1053.86663263,2.0
1053.88662786,2.0
1053.90685208,2.0
1053.926635883,2.0
1053.946629238,2.0
1053.966432902,2.0
1053.986431131,2.0
1054.006646242,2.0
1054.026628816,2.0
1054.046404384,2.0
1054.066433569,2.0
1054.086426189,2.0
1054.106645785,2.0
1054.126655375,2.0
1054.146431443,2.0
1054.166447393,2.0
1054.186446108,2.0
1054.206675578,2.0
1054.226455021,2.0
1054.246619881,2.0
1054.26645156,2.0
1054.286453274,2.0
1054.306493973,2.0
1054.326445185,2.0
1054.346432523,2.0
1054.36689603,2.0
1054.386453326,2.0
1054.406461368,2.0
1054.426472238,2.0
1054.446471202,2.0
1054.466467149,2.0
1054.486466488,2.0
1054.506688097,2.0
1054.526477775,2.0
1054.546460613,2.0
1054.566482201,2.0
1054.586498416,2.0
1054.606482847,2.0
1054.626485937,2.0
1054.646474025,2.0
1054.66690278,2.0
1054.686487702,2.0
1054.706695687,2.0
1054.726496473,2.0
1054.746476702,2.0
1054.766926317,2.0
1054.786468113,2.0
1054.806702723,2.0
1054.826503526,2.0
1054.846472238,2.0
1054.866508953,2.0
1054.886707687,2.0
1054.90670851,2.0
1054.926947245,2.0
1054.946711063,2.0
1054.96672701,2.0
1054.986493328,2.0
1055.006512026,2.0
1055.026728886,2.0
1055.046507827,2.0
1055.066525026,2.0
1055.086521881,2.0
1055.106749475,2.0
1055.126737938,2.0
1055.14651263,2.0
1055.166545079,2.0
1055.186529917,2.0
1055.206750527,2.0
1055.226743099,2.0
1055.246720437,2.0
1055.26653674,2.0
1055.28651995,2.0
1055.306738558,2.0
1055.32676152,2.0
1055.34653457,2.0
1055.3669862,2.0
1055.386555118,2.0
1055.40659866,2.0
1055.426603918,2.0
1055.446548737,2.0
1055.466555309,2.0
1055.48655127,2.0
1055.506782753,2.0
1055.526776215,2.0
1055.546538264,2.0
1055.56654796,2.0
1055.586547562,2.0
1055.606543867,2.0
1055.626800991,2.0
1055.646580182,2.0
1055.666588112,2.0
1055.686576714,2.0
1055.706779321,2.0
1055.726810392,2.0
1055.746566958,2.0
1055.766571528,2.0
1055.78656813,2.0
1055.806824723,2.0
1055.826791434,2.0
1055.846560374,2.0
1055.86658018,2.0
1055.886600283,2.0
1055.907012161,2.0
1055.927021357,2.0
1055.946822548,2.0
1055.966818618,2.0
1055.986810455,2.0
1056.006829792,2.0
1056.026808503,2.0
1056.046582428,2.0
1056.066593639,2.0
1056.086566475,2.0
1056.106822334,2.0
1056.126823529,2.0
1056.146608595,2.0
1056.166617291,2.0
1056.18666502,2.0
1056.20683561,2.0
1056.226844072,2.0
1056.246761391,2.0
1056.266609319,2.0
1056.286604176,2.0
1056.3068584,2.0
1056.326625096,2.0
1056.346631814,2.0
1056.367021932,2.0
1056.386622733,2.0
1056.406846596,2.0
1056.426646043,2.0
1056.446635244,2.0
1056.466638946,2.0
1056.486653555,2.0
1056.506869903,2.0
1056.52686837,2.0
1056.546643315,2.0
1056.566651627,2.0
1056.586658735,2.0
1056.606898725,2.0
1056.626886942,2.0
1056.646659372,2.0
1056.666663089,2.0
1056.686666932,2.0
1056.706871279,2.0
1056.726872997,2.0
1056.746666569,2.0
1056.766668348,2.0
1056.786669862,2.0
1056.806893351,2.0
1056.826889553,2.0
1056.846690499,2.0
1056.866689936,2.0
1056.886663683,2.0
1056.906914908,2.0
1056.927120521,2.0
1056.946901576,2.0
1056.966900903,2.0
1056.986889635,2.0
1057.007112249,2.0
1057.026906805,2.0
1057.046670876,2.0
1057.066695453,2.0
1057.086701296,2.0
1057.106929785,2.0
1057.126928752,2.0
1057.146713308,2.0
1057.166930672,2.0
1057.186688617,2.0
1057.206916481,2.0
1057.226910807,2.0
1057.246822757,2.0
1057.266935116,2.0
1057.286681912,2.0
