Time,Calculated_ClutchSlipPower_kJ_t8
346.221475603,0.023472127999998146
346.231442988,0.019526613333332287
346.241510689,0.06063633066666443
346.25144587,-0.0019493120000010067
346.261470772,0.04662271999999901
346.271457049,-0.05015961600000131
346.281468342,0.048314133333333564
346.291464244,0.14181077333333136
346.301472928,0.0019426133333315665
346.311450423,0.050246698666665146
346.321487607,0.017272512000000708
346.331456399,-0.08988605866666703
346.341496489,-0.019124693333335087
346.351454281,0.015272959999999674
346.361497481,0.010912128000000451
346.371464366,-0.047922261333333875
346.381511864,0.01108964266666563
346.391477952,0.03343304533333398
346.401473636,-0.034571818666667586
346.411457129,-0.04008482133333436
346.421476422,-0.008467114666666584
346.431460307,0.032434944000000056
346.441480896,0.0029608106666661267
346.451464594,0.005727359999999797
346.46148648,-0.0049034239999997155
346.471484959,0.004280448000000382
346.481483063,-0.001915818666666942
346.491504543,0.0020029013333331355
346.501478631,0.00723455999999999
346.511465126,-0.001929216000000055
346.521504028,0.016672981333333642
346.531470209,0.03962261333333184
346.541485298,0.04803613866666677
346.551467089,0.03818239999999955
346.561503569,0.04083507199999976
346.571480267,0.05710613333333376
346.581485762,0.06494357333333317
346.591485944,0.10465996799999906
346.601491829,0.1247291733333332
346.611476527,0.1481745066666665
346.621491507,0.09031812266666568
346.631476204,0.10483748266666688
346.641495794,0.04018195200000012
346.651478585,0.016820351999999095
346.661521769,-0.02266828799999937
346.671491169,0.02419893333333303
346.681499352,0.02029696000000011
346.691495253,0.02692864000000102
346.701520841,0.017433280000000568
346.71147982,-0.010985813333335053
346.721519113,-0.03707711999999946
346.731488794,-0.04394325333333239
346.741522103,-0.060274602666665816
346.751482284,-0.05890472533333179
346.761530186,-0.04099583999999933
346.771494961,0.009542250666665694
346.781507457,0.012268608000000411
346.791501451,0.024476928000000873
346.801505837,-0.014958122666666554
346.811487316,0.009518805333332384
346.821507217,-0.02712960000000039
346.831488899,-0.021703679999999538
346.841516098,0.02570948266666613
346.851515577,-0.0
346.861513869,-0.03914365866666533
346.871502567,-0.03374453333333311
346.881512561,0.036353664000001215
346.891514119,-0.05385727999999862
346.901536239,0.04039295999999943
346.911499014,0.049817984000000384
346.921518807,0.04859212800000151
346.931531505,0.04735957333333214
346.941524593,0.010851839999999769
346.951504385,-0.0
346.961541771,-0.055753002666668015
346.971519421,-0.001359829333334026
346.981557762,0.005439317333334172
346.991696354,0.006799146666668196
347.001525829,0.001359829333334026
347.011506417,-0.04759402666666579
347.021523115,-0.04215470933333162
347.031503391,-0.050189759999998695
347.04154173,0.043300181333333944
347.051509677,-0.029768874666666244
347.061530564,0.014847594666666488
347.071516151,-0.03779387733333323
347.081552257,-0.02429606399999884
347.091531735,0.03779387733333323
347.101530636,-0.07674662399999874
347.111513319,0.025582208000001497
347.121582112,-0.018850047999999994
347.131525402,0.01754715733333452
347.141534085,0.02429606399999884
347.151521986,0.012148032000000378
347.161562076,0.02570948266666613
347.171527257,-0.014884437333333122
347.181534939,0.005412522666665542
347.191560638,-0.018990720000000082
347.201538023,-0.01492127999999992
347.21152522,-0.008138879999998381
347.221559513,-0.043407360000001005
347.231526789,0.017590698666665894
347.241545987,-0.047359573333334064
347.251525482,0.01754715733333452
347.261548774,-0.05804059733333194
347.271535159,-0.013497813333332475
347.281545842,-0.03904652799999876
347.291660043,-0.02827507199999903
347.301543331,0.020196480000000676
347.311548014,0.0053723306666674945
347.321546211,0.029547818666668356
347.331532987,-0.02283240533333351
347.341550388,0.030890901333333796
347.351536477,0.0013464320000006829
347.361579474,0.005385728000000818
347.371544858,-0.0
347.38155115,-0.008098688000000253
347.391557426,0.014847594666666488
347.401554014,-0.009448469333332349
347.411538919,0.0013497813333340149
347.42155531,-0.05129169066666571
347.431538808,-0.022946282666664826
347.441596997,-0.029621503999999712
347.451541588,-0.005385727999998904
347.461560385,0.029621503999999712
347.47155129,0.002692863999999452
347.48155918,0.07386954666666612
347.491567163,-0.03626323199999938
347.501582257,0.006715413333332937
347.511549349,-0.0282047359999991
347.521561442,0.012087744000000431
347.531550145,-0.013430826666665873
347.541566846,0.012087744000000431
347.551550033,-0.012117887999998493
347.56157172,0.01615718400000054
347.57155922,0.030967936000000394
347.581568718,-0.014810751999999856
347.591566718,-0.026928640000000264
347.601611812,-0.04712511999999902
347.611554794,-0.010771456000001636
347.62157009,-0.013464319999999174
347.631553183,0.002692863999999452
347.64157448,0.017460074666666017
347.651555463,-0.014773909333333222
347.661601776,-0.0
347.671568164,-0.013062400000000971
347.681627462,0.012811200000000128
347.691571444,-0.0045216000000001715
347.701576053,-0.003265599999999886
347.711560943,0.0
347.721579239,0.0014871039999997222
347.731583426,-0.0114781653333336
347.741585316,0.009753258666666365
347.751563611,-0.039056576000000176
347.761585814,0.0488533760000002
347.771613611,-0.014710272000002324
347.781584,0.1406452053333331
347.791578983,0.2288398506666684
347.801585186,0.24820569599999937
347.811568669,0.2593656746666628
347.821585669,0.3815560533333322
347.831594871,0.8301155199999989
347.841595261,0.9684999253333397
347.851573948,0.6462572160000063
347.861593041,1.5795188053333329
347.871583243,1.9921968639999985
347.881596133,2.1691320959999936
347.891589898,1.0532581546666724
347.901616319,0.1570736853333361
347.911573411,-1.0700952533333383
347.921594504,0.03409621333333145
347.931595207,0.47237657599999866
347.941600301,0.9434134186666616
347.951581595,1.2034489599999965
347.961641597,0.4017324373333325
347.971808695,-0.11780610133333456
347.981602172,-0.881356970666665
347.991597531,-0.773665856000001
348.001889194,-0.7925259520000072
348.011582153,-0.10595616000000406
348.021596059,-0.15613922133333258
348.031601747,0.0924817919999968
348.041625246,0.10670975999999398
348.051588838,-0.24130606933333584
348.061634026,0.014154282666663864
348.071599024,-0.34612345599999655
348.081602711,-0.035268479999998055
348.091854529,-0.32431594666667224
348.10160421,0.2818798933333275
348.111588302,0.4011061119999959
348.121627693,0.39313134933333566
348.131593285,0.5180078933333296
348.141606879,0.5377187199999972
348.151593268,0.39031790933333566
348.161613971,0.006963264000003567
348.171634564,-0.19487761066666767
348.181613751,-0.2364093440000028
348.191610843,-0.03446464000000786
348.201613343,-0.20028343466667126
348.211602029,0.027652095999994512
348.221614435,-0.10364512000000403
348.231602731,-0.28978432000000115
348.241624824,-0.16518911999999647
348.251602604,-0.2857048320000017
348.26162001,0.14243039999999577
348.271609696,-0.22741303466666926
348.281643493,0.21972966399999905
348.291610492,-0.08525393066666376
348.301619475,0.30028113066666273
348.311607772,0.4748215893333273
348.321619973,0.15562342399999698
348.331608253,0.3359649279999976
348.341627363,-0.13525612800000525
348.351612252,0.26091306666666453
348.36163305,-0.10176614399999788
348.371622439,0.012727466666664135
348.381921556,-0.19091199999999817
348.391676032,-0.0700379093333331
348.401626811,-0.26713612800000125
348.411614899,-0.025414741333337345
348.421649597,-0.025387946666670637
348.431639184,-0.1710973439999977
348.441638975,0.15808853333333348
348.451619765,-0.18289704533333745
348.461641744,0.1257339733333353
348.471631144,-0.03134976000000717
348.481642326,0.2124951039999937
348.491629319,0.08107396266666395
348.50163511,0.25528283733334023
348.511620494,0.19892360533332948
348.521636083,-0.018618944000000723
348.531623467,0.28518233599999665
348.541643164,-0.266727509333338
348.551623549,0.06206314666666321
348.56164834,-0.22975756800000294
348.571634521,0.27958559999999294
348.581925633,-0.13061395199999631
348.591655697,0.13061395199999631
348.601646284,-0.13675997866666623
348.611631075,0.06826946133334187
348.621649272,0.17358924800000108
348.631633157,0.06815893333333298
348.641657354,0.05570611200000217
348.651649129,-0.24718080000000353
348.66165792,0.12962924800000505
348.671663211,0.03699673600000147
348.681683706,0.2526737066666734
348.691696699,0.2651432746666626
348.701659287,0.07395327999999404
348.711639655,0.06779050666666632
348.721665353,-0.08011605333333052
348.731640237,0.13558101333333264
348.741666029,-0.2898077653333332
348.751642818,0.04938257066666567
348.761699611,-0.2285183146666696
348.771672088,0.16684703999999756
348.781657675,-0.222703872
348.791651263,0.1920842666666681
348.801664758,-0.14482517333333583
348.811644657,0.16658914133333677
348.821661433,0.09786751999999453
348.831651333,0.11296631466666786
348.841666514,0.13571498666666887
348.851649695,-0.08355916800000321
348.861669096,0.25984127999999956
348.871698482,-0.34295833600000647
348.881667677,0.13050342400000148
348.891661437,-0.04728588800000183
348.901673244,0.34651532799999457
348.911655331,0.04947635200000193
348.921667919,0.10933228799999634
348.931655413,0.06856755199999856
348.941672891,-0.008728362666671145
348.951682792,0.3194058239999996
348.961874791,-0.2523655680000014
348.971831971,0.5027181866666642
348.981683851,-0.3979309440000066
348.991686815,0.20558207999999892
349.001676824,-0.4023956053333265
349.011660411,0.39345958400000197
349.021863129,-0.33785395199999985
349.031675993,0.4133747199999978
349.041706894,-0.3413506559999999
349.05166748,0.04746005333333066
349.06172907,0.1710973440000066
349.071674547,-0.23964480000000024
349.081682838,0.09595839999999456
349.091681425,-0.40358796800000174
349.101686607,0.057715711999988574
349.111673507,-0.2133190399999989
349.121694189,0.33984010666666126
349.131672089,-0.1652360106666685
349.141698474,0.22386274133332368
349.151674451,-0.01948642133334331
349.161694946,0.06827281066666008
349.171682737,-0.03903982933333945
349.181692027,-0.22471012266667073
349.191683115,0.33252181333332276
349.201691703,-0.3718965759999959
349.211683478,0.1762821120000067
349.221704378,-0.5292080640000069
349.231701764,0.3628533759999908
349.241697148,-0.28459285333333945
349.251680734,0.5301123839999928
349.261697932,-0.049117973333330574
349.27169652,0.46202378666666555
349.281699701,0.09833642666666122
349.291687898,-0.22632785066667072
349.301699783,0.2658700799999961
349.31171398,-0.19707477333333634
349.321700365,0.21692962133333227
349.331687249,-0.34523253333332776
349.341710041,0.34546698666667536
349.351690424,-0.04938591999999721
349.361712809,0.15814212266666347
349.371736804,-0.25698094933333876
349.381755596,0.009887231999991017
349.391903297,0.2472645333333335
349.40171027,0.16825375999998762
349.411694266,0.44552831999998926
349.421705952,-0.10894376533333286
349.431694448,0.22779150933332343
349.441742432,-0.2774051840000013
349.451729319,0.4955338666666668
349.461714019,-0.21810858666666552
349.4717085,0.47603404800000454
349.481821813,-0.17851276800000698
349.491726401,0.40674973866666375
349.501712382,0.2381777919999951
349.511705176,0.3278260479999987
349.521718564,0.13917149866666734
349.531718858,-0.3385573120000036
349.541722449,0.08038399999999828
349.551705836,-0.2640346453333388
349.561728037,0.16430489599999668
349.571713925,-0.2081275733333365
349.581743126,0.30547594666665834
349.59171281,-0.1921981440000074
349.601724807,0.32475135999999716
349.611754586,-0.18653107200000207
349.62172788,0.05558218666666352
349.631736675,0.24750903466666543
349.641729265,0.6824601599999942
349.651714356,0.32110728533333477
349.661738244,0.20781273599999164
349.671722835,0.2656925653333216
349.681729723,-0.11561898666667664
349.691720517,0.3355864533333242
349.701731311,-0.3010447786666729
349.711737105,0.41707238399999946
349.721732993,-0.46381568000000706
349.731720787,0.13922508799998884
349.7419534,-0.1857406293333461
349.751765579,-0.10456953600000399
349.761739857,-0.0232510719999954
349.771731854,0.10465996800000404
349.781739945,0.3025251839999895
349.791759349,0.4191221759999998
349.801738533,0.3843058559999983
349.811726326,-0.3027864320000062
349.821742918,0.3844163839999982
349.831758009,-0.5476595413333322
349.8417466,0.6760294399999981
349.85173019,-0.39629312000000394
349.861751079,0.7114050986666666
349.872020693,0.19826043733333548
349.881747058,0.26831174400000474
349.891757555,0.04667630933332406
349.901748036,0.03502732800000137
349.911731736,0.14014950400000545
349.921753125,-0.19865900800000205
349.931738621,0.15195925333332802
349.941764307,-0.30400558933333965
349.95174021,0.09356697599999808
349.961815303,-0.24568364799999284
349.97190799,0.2340514133333201
349.98177878,-0.35117759999999665
349.991767559,0.058579839999996705
350.001758665,-0.2006518613333354
350.011742553,0.23773568000000347
350.021763347,0.27362713600000493
350.031743828,0.35720639999999654
350.041765029,0.2620987306666655
350.051745807,-0.2158913280000084
350.061765305,0.5433455999999862
350.071756302,-0.1460577280000056
350.081764189,0.39345288533332534
350.091775281,-0.707901695999992
350.101790075,0.3262987519999888
350.111750258,-0.5331468800000022
350.121769553,0.8858216319999974
350.131776051,-0.2077658453333475
350.141770141,0.5512935680000023
350.151755029,-0.3055965226666722
350.161776433,0.6296746666666652
350.171785415,0.16112972799998707
350.181769302,0.37615692800000194
350.191760393,0.5116441599999939
350.201774797,-0.5396445866666746
350.211756075,0.5266759680000012
350.221770869,-0.4592672853333381
350.23175946,0.4191590186666508
350.241814662,-0.5145714773333275
350.251766548,0.7189344000000015
350.261781343,-0.2987203413333318
350.271796528,0.49062374399999936
350.281786525,-0.16362163200000637
350.291783615,0.20417535999998845
