Time,CAN2_TCM_C08_CurrGr_Stat_PT_t4
267.487717894,0.0
267.507724088,0.0
267.527723655,0.0
267.547725114,0.0
267.567739949,0.0
267.587510871,0.0
267.607507829,0.0
267.627509788,0.0
267.647517982,0.0
267.667538691,0.0
267.687522009,0.0
267.707522218,0.0
267.727531912,0.0
267.74753437,0.0
267.767768711,0.0
267.787527272,0.0
267.807524215,0.0
267.8275338,0.0
267.847534868,0.0
267.867541826,0.0
267.88754952,0.0
267.907557229,0.0
267.927538922,0.0
267.947541881,0.0
267.96755984,0.0
267.987579659,0.0
268.007563478,0.0
268.027594312,0.0
268.047573395,0.0
268.067607855,0.0
268.087577423,0.0
268.107592367,0.0
268.127575825,0.0
268.147604034,0.0
268.167606978,0.0
268.187601045,0.0
268.207575879,0.0
268.227608589,0.0
268.247584032,0.0
268.267597241,0.0
268.287592808,0.0
268.307592518,0.0
268.327616477,0.0
268.347593545,0.0
268.367610364,0.0
268.387600072,0.0
268.407606532,0.0
268.427613475,0.0
268.447728438,0.0
268.467628005,0.0
268.487616714,0.0
268.508041702,0.0
268.528048288,0.0
268.548053982,0.0
268.568056817,0.0
268.588046137,0.0
268.607616179,0.0
268.627626374,0.0
268.647621209,0.0
268.667629919,0.0
268.687620723,0.0
268.707631183,0.0
268.727620768,0.0
268.747629479,0.0
268.767642799,0.0
268.787633868,0.0
268.807626077,0.0
268.827633163,0.0
268.847637358,0.0
268.867649069,0.0
268.887628262,0.0
268.907627847,0.0
268.927637542,0.0
268.947699254,0.0
268.967656073,0.0
268.987644657,0.0
269.007645977,0.0
269.027651437,0.0
269.047643382,0.0
269.067645342,0.0
269.087636412,0.0
269.107638356,0.0
269.127642441,0.0
269.147638652,0.0
269.167652112,0.0
269.187650807,0.0
269.20764075,0.0
269.22764571,0.0
269.247648671,0.0
269.267669241,0.0
269.287652935,0.0
269.30764402,0.0
269.327664106,0.0
269.347668551,0.0
269.367676136,0.0
269.38766633,0.0
269.407659525,0.0
269.428095653,0.0
269.448099121,0.0
269.4681297,0.0
269.488103543,0.0
269.508093372,0.0
269.527658797,0.0
269.547669751,0.0
269.567684471,0.0
269.58768144,0.0
269.607673393,0.0
269.627671096,0.0
269.647681815,0.0
269.66768816,0.0
269.687682098,0.0
269.707659066,0.0
269.727670785,0.0
269.747667754,0.0
269.767675317,0.0
269.787673927,0.0
269.807667505,0.0
269.827669724,0.0
269.847677303,0.0
269.867682147,0.0
269.887686976,0.0
269.90768357,0.0
269.927684899,0.0
269.947736119,0.0
269.967698571,0.0
269.98769629,0.0
270.007704869,0.0
270.027677088,0.0
270.047710666,0.0
270.067710635,0.0
270.087692588,0.0
270.107701793,0.0
270.127725887,0.0
270.147706355,0.0
270.167723575,0.0
270.187708387,0.0
270.207699857,0.0
270.227715826,0.0
270.24771542,0.0
270.267736624,0.0
270.287721577,0.0
270.307721671,0.0
270.327737516,0.0
270.348137887,0.0
270.36815834,0.0
270.388145435,0.0
270.408160154,0.0
270.428158358,0.0
270.447748017,0.0
270.46775036,0.0
270.487735952,0.0
270.507772031,0.0
270.527731857,0.0
270.547767826,0.0
270.567747043,0.0
270.587754371,0.0
270.607746713,0.0
270.627764166,6.0
270.64861247,6.0
270.66825449,6.0
270.689302457,6.0
270.708629718,6.0
270.728203893,6.0
270.748633014,6.0
270.768226189,6.0
270.787769847,6.0
270.80779994,6.0
270.827766142,6.0
270.84776586,6.0
270.867788188,6.0
270.8882557,6.0
270.907772358,6.0
270.927770576,6.0
270.948214072,6.0
270.967785496,6.0
270.987785949,6.0
271.007774416,6.0
271.027826494,6.0
271.047790587,6.0
271.067818181,6.0
271.087796383,6.0
271.107799834,6.0
271.127787927,6.0
271.147804005,6.0
271.167802973,6.0
271.187827926,6.0
271.207802518,6.0
271.227804471,6.0
271.247802813,6.0
271.268074929,6.0
271.287820234,6.0
271.307829312,6.0
271.327824029,6.0
271.347827856,6.0
271.368284994,6.0
271.388259696,6.0
271.408251538,6.0
271.42825999,6.0
271.448260331,6.0
271.467840113,6.0
271.487829453,6.0
271.508065425,6.0
271.527835618,6.0
271.547834318,6.0
271.568092806,6.0
271.587844109,6.0
271.607837699,6.0
271.62807717,6.0
271.647842989,6.0
271.668069835,6.0
271.688087036,6.0
271.708067625,6.0
271.728070091,6.0
271.748066041,6.0
271.768079256,6.0
271.787864684,6.0
271.808069921,6.0
271.828072371,6.0
271.84807107,6.0
271.868090286,6.0
271.887878855,6.0
271.908091076,6.0
271.928131543,6.0
271.948248512,6.0
271.968105207,6.0
271.988099782,6.0
272.008114747,6.0
272.028089447,6.0
272.048103287,6.0
272.068121753,6.0
272.088099202,6.0
272.108098403,6.0
272.128112243,6.0
272.148104443,6.0
272.168121158,6.0
272.188101482,6.0
272.208105323,6.0
272.228143914,6.0
272.248139114,6.0
272.268125688,6.0
272.288119638,6.0
272.308126228,6.0
272.328142319,6.0
272.348123894,6.0
272.368138109,6.0
272.388345705,6.0
272.408334046,6.0
272.428368246,6.0
272.44833696,6.0
272.468352034,6.0
272.488141086,6.0
272.5081478,6.0
272.528132765,6.0
272.548138839,6.0
272.568146554,6.0
272.588151002,6.0
272.608166092,6.0
272.628144665,6.0
272.648142614,6.0
272.668160704,6.0
272.688190669,6.0
272.708161867,6.0
272.72813694,6.0
272.748348051,6.0
272.768158964,6.0
272.788148819,6.0
272.808177534,6.0
272.828162107,6.0
272.848162056,6.0
272.86817852,6.0
272.888165469,6.0
272.908202809,6.0
272.928165647,6.0
272.948306242,6.0
272.968188296,6.0
272.988187386,6.0
273.008165974,6.0
273.028172173,6.0
273.048170997,6.0
273.068191087,6.0
273.088201927,6.0
273.10818175,6.0
273.128183824,6.0
273.148192663,6.0
273.168194362,6.0
273.188199187,6.0
273.208181775,6.0
273.228195115,6.0
273.248207189,6.0
273.268206153,6.0
273.288189727,6.0
273.308184941,6.0
273.328232517,6.0
273.348194855,6.0
273.368216554,6.0
273.388228878,6.0
273.408404113,6.0
273.428414328,6.0
273.448414398,6.0
273.468425592,6.0
273.488426178,6.0
273.508198226,6.0
273.528193061,6.0
273.548208382,6.0
273.568211342,6.0
273.588371556,6.0
273.608233748,6.0
273.628212332,6.0
273.648216527,6.0
273.668239097,6.0
273.688210181,6.0
273.708220877,6.0
273.728207086,6.0
273.748216282,6.0
273.768231492,6.0
273.788240438,6.0
273.808218147,6.0
273.828237843,6.0
273.848216927,6.0
273.868240748,6.0
273.888233458,6.0
273.908228777,6.0
273.928230488,6.0
273.948280683,6.0
273.968255769,6.0
273.988278589,6.0
274.008233047,6.0
274.028243493,6.0
274.048271454,6.0
274.068269274,6.0
274.088245858,6.0
274.108242178,6.0
274.128255373,6.0
274.148293585,6.0
274.168250403,6.0
274.188253614,6.0
274.208259933,6.0
274.228269893,6.0
274.248263088,6.0
274.268264673,6.0
274.288264868,6.0
274.308269454,6.0
274.328256648,6.0
274.348304969,6.0
274.368285804,6.0
274.388277373,6.0
274.408276959,6.0
274.428492315,6.0
274.448491392,6.0
274.46851747,6.0
274.488515186,6.0
274.508499763,6.0
274.528275708,6.0
274.54827491,6.0
274.568285252,6.0
274.588289954,6.0
274.608288796,6.0
274.628294123,6.0
274.648280824,6.0
274.668306416,6.0
274.688290009,6.0
274.708294335,6.0
274.728319179,6.0
274.748283379,6.0
274.768324222,6.0
274.789430158,6.0
274.80829375,6.0
274.828320467,6.0
274.848304544,6.0
274.868321386,6.0
274.888309962,6.0
274.90831293,6.0
274.928320131,6.0
274.948323458,6.0
274.968338176,6.0
274.988343518,6.0
275.00834297,6.0
275.028330561,6.0
275.048338264,6.0
275.068353231,6.0
275.088355058,6.0
275.108371275,6.0
275.128338102,6.0
275.148357444,6.0
275.168357271,6.0
275.188342347,6.0
275.208374564,6.0
275.228345391,6.0
275.248362983,6.0
275.268380185,6.0
275.288345526,6.0
275.308371354,6.0
275.328354196,6.0
275.348361648,6.0
275.368385974,6.0
275.388359317,6.0
275.408399644,6.0
275.428370735,6.0
275.448588338,6.0
275.468604559,6.0
275.488585889,6.0
275.508596718,6.0
275.528590939,6.0
275.548397123,6.0
275.56839897,6.0
275.588390174,6.0
275.60839452,6.0
275.628390725,6.0
275.648389445,6.0
275.668395792,6.0
275.688397122,6.0
275.708398452,6.0
275.728399173,6.0
275.748418644,6.0
275.768392224,6.0
275.78840818,6.0
275.80839315,6.0
275.828401106,6.0
275.848613722,6.0
275.868403781,6.0
275.888412862,6.0
275.908407957,6.0
275.928389912,6.0
275.948416758,6.0
275.968396463,6.0
275.988405934,6.0
276.008396389,6.0
276.02840011,6.0
276.048410316,6.0
276.068413912,6.0
276.088403491,6.0
276.108409338,6.0
276.128403167,6.0
276.148413748,6.0
276.168403093,6.0
276.188412299,6.0
276.208401394,6.0
276.2284156,6.0
276.24840607,6.0
276.268405651,6.0
276.288414856,6.0
276.308412076,6.0
276.328404907,6.0
276.348405627,6.0
276.368425458,6.0
276.388417303,6.0
276.408397383,6.0
276.428408604,6.0
276.448415926,6.0
276.468617142,6.0
276.488624228,6.0
276.508627549,6.0
276.52862376,6.0
276.548635706,6.0
276.56841252,6.0
276.588421466,6.0
276.608404787,6.0
276.628423248,6.0
276.648417818,6.0
276.668409905,6.0
276.688643122,6.0
276.708419937,6.0
276.728411382,6.0
276.748425718,6.0
276.768413163,6.0
276.788408859,6.0
276.808410695,6.0
276.828410656,6.0
276.848417352,6.0
276.868419297,6.0
276.888416634,6.0
276.908417704,6.0
276.928421541,6.0
276.948437486,6.0
276.968412057,6.0
276.988424518,6.0
277.008419214,6.0
277.0284263,6.0
277.04840912,6.0
277.068416706,6.0
277.088424902,6.0
277.108411597,6.0
277.128407808,6.0
277.148416145,6.0
277.168413465,6.0
277.188421676,6.0
277.208408856,6.0
277.228414568,6.0
277.248412654,6.0
277.2684211,6.0
277.28841717,6.0
277.308423131,6.0
277.328430593,6.0
277.348438538,6.0
277.368411733,6.0
277.388646592,6.0
277.408632786,6.0
277.428637748,6.0
277.448633068,6.0
277.468637529,6.0
277.488638723,6.0
277.508646309,6.0
277.528825275,6.0
277.548632949,6.0
277.568635409,6.0
277.588422833,6.0
277.608425168,6.0
277.628420363,6.0
277.648424433,6.0
277.668434769,6.0
277.688431463,6.0
277.708423299,6.0
277.728416994,6.0
277.748430329,6.0
277.768641671,6.0
277.78844022,6.0
277.808428055,6.0
277.828434515,6.0
277.84842196,6.0
277.86841803,6.0
277.888429491,6.0
277.908424185,6.0
277.928425881,6.0
277.948438591,6.0
277.968425411,6.0
277.988436122,6.0
278.008460443,6.0
278.028431152,6.0
278.048424597,6.0
278.068429042,6.0
278.088437127,6.0
278.108428088,6.0
278.128432283,6.0
278.148436103,6.0
278.168416188,6.0
278.188433509,6.0
278.208420703,6.0
278.228422914,6.0
278.248422233,6.0
278.268433695,6.0
278.288439139,6.0
278.308451975,6.0
278.32843917,6.0
278.34844124,6.0
278.368444075,6.0
278.388457271,6.0
278.408655752,6.0
278.428650322,6.0
278.44866352,6.0
278.468645607,6.0
278.488644319,6.0
278.508427745,6.0
278.528434567,6.0
278.54843578,6.0
278.568433852,6.0
278.58844219,6.0
278.608441012,6.0
278.628437208,6.0
278.64842742,6.0
278.668431243,6.0
278.688442956,6.0
278.708438653,6.0
278.728431365,6.0
278.748438188,6.0
278.768431384,6.0
278.788453098,6.0
278.808427919,6.0
278.828452383,6.0
278.848648101,6.0
278.868434291,6.0
278.888444114,6.0
278.908431061,6.0
278.928443524,6.0
278.948459971,6.0
278.968480809,6.0
278.988452505,6.0
279.00850072,6.0
279.02844404,6.0
279.048655884,6.0
279.0684607,6.0
279.088666918,6.0
279.108457485,6.0
279.128433681,6.0
279.1486589,6.0
279.168463592,6.0
279.188453913,6.0
279.208456611,6.0
279.228462698,6.0
279.248663307,6.0
279.268489859,6.0
279.288652576,6.0
279.308484768,6.0
279.328686611,6.0
279.348872704,6.0
279.368708147,6.0
279.388886614,6.0
279.408700556,6.0
279.428701753,6.0
279.448904614,6.0
279.468722667,6.0
279.488884652,6.0
279.508488935,6.0
279.528489524,6.0
279.548659618,6.0
279.568520439,6.0
279.588684658,6.0
279.608483835,6.0
279.628493925,6.0
279.648663894,6.0
279.668505089,6.0
279.688654308,6.0
279.708506112,6.0
279.728503077,6.0
279.748671046,6.0
279.7685061,6.0
279.788672069,6.0
279.808507139,6.0
279.828519354,6.0
279.848665697,6.0
279.868527018,6.0
279.88866772,6.0
279.908525431,6.0
279.928517254,6.0
279.948689475,6.0
279.968530669,6.0
279.988678387,6.0
280.008523566,6.0
280.028520782,6.0
280.048667625,6.0
280.068553821,6.0
280.088661148,6.0
280.108530858,6.0
280.128529808,6.0
280.148844547,6.0
280.168551847,6.0
280.188681815,6.0
280.208543495,6.0
280.228552334,6.0
280.248672928,6.0
280.268565748,6.0
280.288686467,6.0
280.308544662,6.0
280.328543001,6.0
280.348896226,6.0
280.368795438,6.0
280.38891089,6.0
280.40878671,6.0
280.428770174,6.0
280.448902897,6.0
280.46880058,6.0
280.488910551,6.0
280.508782625,6.0
280.529062365,6.0
280.548694166,6.0
280.568606741,6.0
280.588688946,6.0
280.608566269,6.0
280.628579613,6.0
280.649122501,6.0
280.669032576,6.0
280.68957009,6.0
280.709240017,6.0
280.728818052,6.0
280.749132543,6.0
280.769024117,6.0
280.788697904,6.0
280.808592994,6.0
280.828600321,6.0
280.848692667,6.0
280.868833388,6.0
280.888692211,6.0
280.908708914,6.0
280.928596988,6.0
280.948703459,6.0
280.968833805,6.0
280.988697378,6.0
281.008649579,6.0
281.02860928,6.0
281.048676499,6.0
281.068646326,6.0
281.088691655,6.0
281.108826641,6.0
281.128644072,6.0
281.148696292,6.0
281.168626867,6.0
281.188687196,6.0
281.208827917,6.0
281.228617739,6.0
281.248689458,6.0
281.268628159,6.0
281.288742005,6.0
281.308646329,6.0
281.32862353,6.0
281.34869475,6.0
281.368850098,6.0
281.388917942,6.0
281.408848517,6.0
281.428897845,6.0
281.448927937,6.0
281.468870637,6.0
281.488923855,6.0
281.508970058,6.0
281.528849006,6.0
281.548911724,6.0
281.568652152,6.0
281.588704604,6.0
281.608653695,6.0
281.628646145,6.0
281.648700864,6.0
281.668666563,6.0
281.688695281,6.0
281.708646106,6.0
281.728659807,6.0
281.748707025,6.0
281.768678726,6.0
281.788705443,6.0
281.808666767,6.0
281.82866836,6.0
281.848690186,6.0
281.868683012,6.0
281.888702214,6.0
281.908681929,6.0
281.928669004,6.0
281.948725348,6.0
281.968688923,6.0
281.988708391,6.0
282.008695591,6.0
282.028701807,6.0
282.048735635,6.0
282.068717211,6.0
282.088709036,6.0
282.108715628,6.0
282.128717454,6.0
282.14872292,6.0
282.168719497,6.0
282.188716073,6.0
282.208710539,6.0
282.228717756,6.0
282.248730082,6.0
282.268733533,6.0
282.288724,6.0
282.308778077,6.0
282.328733402,6.0
282.348736743,6.0
282.36873932,6.0
282.388999185,6.0
282.408945008,6.0
282.428957086,6.0
282.448995431,6.0
282.468996151,6.0
282.488995339,6.0
282.508958934,6.0
282.528951903,6.0
282.549002109,6.0
282.568973936,6.0
282.58876151,6.0
282.608747213,6.0
282.628771059,6.0
282.648782263,6.0
282.668772092,6.0
282.688759561,6.0
282.708760766,6.0
282.72877422,6.0
282.74876694,6.0
282.768766268,6.0
282.788774973,6.0
282.808761067,6.0
282.82903106,6.0
282.848775742,6.0
282.868791322,6.0
282.888777666,6.0
282.908800371,6.0
282.928792699,6.0
282.948783418,6.0
282.968787498,6.0
282.988793828,6.0
283.008790922,6.0
283.028776876,6.0
283.048784221,6.0
283.068773424,6.0
283.088778895,6.0
283.108820349,6.0
283.128765927,6.0
283.148784897,6.0
283.168784477,6.0
283.188782305,6.0
283.20876515,6.0
283.228767229,6.0
283.248790325,6.0
283.268805779,6.0
283.288808123,6.0
283.308789202,6.0
283.328809407,6.0
283.348880129,6.0
283.368801581,6.0
283.388792659,6.0
283.409036027,6.0
283.42901573,6.0
283.449021572,6.0
283.469030133,6.0
283.489057351,6.0
283.509020942,6.0
283.529007378,6.0
283.549030971,6.0
283.569035688,6.0
283.589047015,6.0
283.608805085,6.0
283.628813537,6.0
283.648821363,6.0
283.668821956,6.0
283.688823157,6.0
283.708812608,6.0
283.728819576,6.0
283.748889044,6.0
283.768856495,6.0
283.788827447,6.0
283.808820163,6.0
283.828822365,6.0
283.848838192,6.0
283.868835409,6.0
283.888844111,6.0
283.908830187,6.0
283.928831154,6.0
283.948847857,6.0
283.968862199,6.0
283.988841274,6.0
284.008867118,6.0
284.028874319,6.0
284.048862646,6.0
284.068866613,6.0
284.088845048,6.0
284.10885214,6.0
284.128876484,6.0
284.148880685,6.0
284.168903903,6.0
284.188868713,6.0
284.20886693,6.0
284.228865147,6.0
284.248845223,6.0
284.268902692,6.0
284.288884393,6.0
284.308879094,6.0
284.328881936,6.0
284.348872638,6.0
284.36889009,6.0
284.388887682,6.0
284.408865633,6.0
284.429093481,6.0
284.44913532,6.0
284.469134518,6.0
284.489116714,6.0
284.509108427,6.0
284.529095499,6.0
284.549115462,6.0
284.569111159,6.0
284.589143858,6.0
284.609135071,6.0
284.628906371,6.0
284.648934584,6.0
284.668908281,6.0
284.688897603,6.0
284.708896675,6.0
284.728901013,6.0
284.748893211,6.0
284.768932925,6.0
284.790213877,6.0
284.808897568,6.0
284.828903657,6.0
284.84894098,6.0
284.868932693,6.0
284.888905389,6.0
284.908916087,6.0
284.9289153,6.0
284.948927123,6.0
284.96893482,6.0
284.988924658,6.0
285.00892323,6.0
285.028925318,6.0
285.048913265,6.0
285.068940338,6.0
285.088927801,6.0
285.108952983,6.0
285.128936945,6.0
285.148960784,6.0
285.168945481,6.0
285.188943304,6.0
285.208926141,6.0
285.228939339,6.0
285.248937536,6.0
285.268958124,6.0
285.288948571,6.0
285.308950644,6.0
285.328950482,6.0
285.348954555,6.0
285.368956376,6.0
285.38897609,6.0
285.408957053,6.0
285.428945625,6.0
285.449186346,6.0
285.469181686,6.0
285.489204509,6.0
285.509196458,6.0
285.529192798,6.0
285.549202872,6.0
285.569196211,6.0
285.58919416,6.0
285.609224234,6.0
285.629209324,6.0
285.648994751,6.0
285.669009466,6.0
285.68900479,6.0
285.709012864,6.0
285.729011703,6.0
285.749234299,6.0
285.769037477,6.0
285.789026316,6.0
285.80902989,6.0
285.829007338,6.0
285.849014177,6.0
285.869036252,6.0
285.889029951,6.0
285.908985289,6.0
285.929015489,6.0
285.949026063,6.0
285.969049528,6.0
285.989030976,6.0
286.009032926,6.0
286.028998639,6.0
286.049004213,6.0
286.069069554,6.0
286.089009376,6.0
286.109033092,6.0
286.129035665,6.0
286.149018489,6.0
286.169011828,6.0
286.189018277,6.0
286.209014725,6.0
286.229025066,6.0
286.249027264,6.0
286.26906834,6.0
286.289046178,6.0
286.309024752,6.0
286.3290187,6.0
286.349020899,6.0
286.369252636,6.0
286.389251835,6.0
286.409299551,6.0
286.429257996,6.0
286.44926531,6.0
286.469272515,6.0
286.489249704,6.0
286.509256534,6.0
286.529255974,6.0
286.549264413,6.0
286.569051846,6.0
286.589051911,6.0
286.609043349,6.0
286.629045055,6.0
286.649051619,6.0
286.669061449,6.0
286.689050763,6.0
286.709055453,6.0
286.729058533,6.0
286.749062348,6.0
286.769081037,6.0
286.789075116,6.0
286.809079556,6.0
286.829097621,6.0
286.84908645,6.0
286.86908564,6.0
286.889071703,6.0
286.909074143,6.0
286.929077723,6.0
286.949103038,6.0
286.969079867,6.0
286.989083041,6.0
287.009289267,6.0
287.029085575,6.0
287.04908114,6.0
287.069103205,6.0
287.089089143,6.0
287.109095224,6.0
287.129082037,6.0
287.149090742,6.0
287.169117058,6.0
287.189098622,6.0
287.209090951,6.0
287.229092641,6.0
287.24909483,6.0
287.26912266,6.0
287.289098224,6.0
287.309105539,6.0
287.329107244,6.0
287.349104808,6.0
287.369119122,6.0
287.389323348,6.0
287.409427666,6.0
287.429329494,6.0
287.449324564,6.0
287.469353008,6.0
287.489343343,6.0
287.509349287,6.0
287.529333732,6.0
287.549336566,6.0
287.569365512,6.0
287.589131824,6.0
287.609129878,6.0
287.629125462,6.0
287.649136407,6.0
287.669149118,6.0
287.689138312,6.0
287.709131006,6.0
287.729137216,6.0
287.74914691,6.0
287.769146246,6.0
287.79047057,6.0
287.809188136,6.0
287.829147844,6.0
287.849162414,6.0
287.869164858,6.0
287.889160053,6.0
287.909159262,6.0
287.929157457,6.0
287.949154292,6.0
287.969176487,6.0
287.98916768,6.0
288.009165016,6.0
288.02917046,6.0
288.049179405,6.0
288.06918099,6.0
288.089167293,6.0
288.109174503,6.0
288.129168088,6.0
288.149179032,6.0
288.169189102,6.0
288.189188562,6.0
288.209186757,6.0
288.229197951,6.0
288.249185161,6.0
288.26919923,6.0
288.289232067,6.0
288.309429266,6.0
288.329404475,6.0
288.34940067,6.0
288.36942599,6.0
288.389418699,6.0
288.409406894,6.0
288.429463232,6.0
288.449416557,6.0
288.469424134,6.0
288.489427226,6.0
288.509203156,6.0
288.529207358,6.0
288.549218951,6.0
288.569248279,6.0
288.589208979,6.0
288.609208306,6.0
288.629210523,6.0
288.649223101,6.0
288.669227068,6.0
288.68921727,6.0
288.709225346,6.0
288.729218564,6.0
288.74921039,6.0
288.769237093,6.0
288.789244185,6.0
288.809237137,6.0
288.829223213,6.0
288.849235056,6.0
288.869273633,6.0
288.889238834,6.0
288.909230286,6.0
288.929232379,6.0
288.949235705,6.0
288.969265424,6.0
288.98926575,6.0
289.009267452,6.0
289.02929767,6.0
289.049260871,6.0
289.069266697,6.0
289.089267791,6.0
289.109261492,6.0
289.129275444,6.0
289.149268036,6.0
289.169318365,6.0
289.189283565,6.0
289.209263657,6.0
289.229280359,6.0
289.249305187,6.0
289.269291028,6.0
289.289277214,6.0
289.309310932,6.0
289.329502046,6.0
289.349552499,6.0
289.3695087,6.0
289.389505651,6.0
289.409510243,6.0
289.429294297,6.0
289.449293118,6.0
289.469333206,6.0
289.489299027,6.0
289.509311863,6.0
289.52950044,6.0
289.549305005,6.0
289.569317468,6.0
289.589328789,6.0
289.60930986,6.0
289.629332447,6.0
289.649311393,6.0
289.669329964,6.0
289.689327926,6.0
289.709315357,6.0
289.729313818,6.0
289.749360031,6.0
289.769330602,6.0
289.789343422,6.0
289.809311618,6.0
289.829332455,6.0
289.849315151,6.0
