Time,CAN2_TCM_C08_CurrGr_Stat_PT_t4
511.864529477,5.0
511.884337442,5.0
511.904355679,5.0
511.924330025,5.0
511.944366263,5.0
511.964508753,5.0
511.984349095,5.0
512.004351207,5.0
512.024330193,5.0
512.044347914,5.0
512.064545172,5.0
512.084357013,5.0
512.104359625,5.0
512.124358986,5.0
512.144390334,5.0
512.164558091,5.0
512.184419558,5.0
512.204375528,5.0
512.22437589,5.0
512.244374001,5.0
512.264540618,5.0
512.284349584,5.0
512.304345445,5.0
512.324554579,5.0
512.344590801,5.0
512.364759433,5.0
512.384547148,5.0
512.404560494,5.0
512.424391336,5.0
512.444394949,5.0
512.464589087,5.0
512.484398057,5.0
512.504415674,5.0
512.524391274,5.0
512.544398265,5.0
512.564594137,5.0
512.584411982,5.0
512.604412974,5.0
512.624384089,5.0
512.644456707,5.0
512.664787473,5.0
512.684415923,5.0
512.704418289,5.0
512.724422031,5.0
512.744439007,5.0
512.764592517,5.0
512.784372471,5.0
512.804393713,5.0
512.824432456,5.0
512.844650343,5.0
512.864600318,5.0
512.884408413,5.0
512.904435655,5.0
512.924439897,5.0
512.944444137,5.0
512.964603758,5.0
512.98445048,5.0
513.004419219,5.0
513.024416071,5.0
513.044463188,5.0
513.064826346,5.0
513.08447317,5.0
513.10442852,5.0
513.124432136,5.0
513.144461503,5.0
513.164624749,5.0
513.184492095,5.0
513.204470336,5.0
513.224477703,5.0
513.24451332,5.0
513.26464519,5.0
513.28445941,5.0
513.304478527,5.0
513.324502144,5.0
513.34451312,5.0
513.364661006,5.0
513.384491852,5.0
513.404494202,5.0
513.424526319,5.0
513.444523188,5.0
513.464665563,5.0
513.484518664,5.0
513.504467034,5.0
513.524469406,5.0
513.544506653,5.0
513.564669029,5.0
513.584478379,5.0
513.604509001,5.0
513.624515357,5.0
513.644515228,5.0
513.664885391,5.0
513.684516846,5.0
513.704517716,5.0
513.724518322,5.0
513.744513444,5.0
513.764902841,5.0
513.784528171,5.0
513.804497791,5.0
513.824506537,5.0
513.844550784,5.0
513.864698785,5.0
513.884538386,5.0
513.904536882,5.0
513.924728634,5.0
513.944980778,5.0
513.964924898,5.0
513.984704231,5.0
514.004713603,5.0
514.024781101,5.0
514.044756471,5.0
514.064714576,5.0
514.084552176,5.0
514.104555173,5.0
514.124559794,5.0
514.14456004,5.0
514.164757417,5.0
514.184568267,5.0
514.204571514,5.0
514.224539618,5.0
514.244571365,5.0
514.264946903,5.0
514.284738003,5.0
514.304730359,5.0
514.324802107,5.0
514.344801478,5.0
514.364803974,5.0
514.384587308,5.0
514.404592805,5.0
514.424591801,5.0
514.444596296,5.0
514.464711666,5.0
514.484566516,5.0
514.504578009,5.0
514.524569376,5.0
514.544627731,5.0
514.564749243,5.0
514.584608466,5.0
514.60461107,5.0
514.624613063,5.0
514.644615555,5.0
514.664944449,5.0
514.684614792,5.0
514.704620519,5.0
514.724589637,5.0
514.744616381,5.0
514.764742503,5.0
514.784768622,5.0
514.804630345,5.0
514.824632947,5.0
514.844651457,5.0
514.864752312,5.0
514.884634927,5.0
514.904635421,5.0
514.924639148,5.0
514.944643266,5.0
514.964802764,5.0
514.984617611,5.0
515.004618105,5.0
515.024652224,5.0
515.044654592,5.0
515.064777839,5.0
515.084656313,5.0
515.104658431,5.0
515.12466005,5.0
515.144661527,5.0
515.164756788,5.0
515.184668514,5.0
515.204682007,5.0
515.224651859,5.0
515.244671228,5.0
515.264827865,5.0
515.284677838,5.0
515.304679442,5.0
515.32468106,5.0
515.344680802,5.0
515.364768048,5.0
515.384687399,5.0
515.404692266,5.0
515.42469701,5.0
515.444713749,5.0
515.464777094,5.0
515.484637949,5.0
515.50469506,5.0
515.524698779,5.0
515.544701888,5.0
515.564787499,5.0
515.584668964,5.0
515.604710825,5.0
515.624711184,5.0
515.644720043,5.0
515.665006927,5.0
515.684645619,5.0
515.704691854,5.0
515.724700464,5.0
515.744723057,5.0
515.76479506,5.0
515.784690275,5.0
515.80473351,5.0
515.824736745,5.0
515.844735963,5.0
515.864802574,5.0
515.884694305,5.0
515.904664272,5.0
515.924757634,5.0
515.944716742,5.0
515.964894482,5.0
515.984681069,5.0
516.004682553,5.0
516.024751664,5.0
516.044947278,5.0
516.064787118,5.0
516.084753226,5.0
516.104754709,5.0
516.124761679,5.0
516.144761663,5.0
516.164796897,5.0
516.18474213,5.0
516.204698598,5.0
516.224728707,5.0
516.244776942,5.0
516.264921555,5.0
516.284776645,5.0
516.304773629,5.0
516.324775863,5.0
516.344781456,5.0
516.364805332,5.0
516.384718798,5.0
516.404725766,5.0
516.424762643,5.0
516.444768111,5.0
516.464827972,5.0
516.48479508,5.0
516.504795923,5.0
516.524800157,5.0
516.544802517,5.0
516.564815876,5.0
516.584739342,5.0
516.604768952,5.0
516.624808437,5.0
516.644784296,5.0
516.665013911,5.0
516.684754497,5.0
516.704750731,5.0
516.724818842,5.0
516.74481881,5.0
516.764821795,5.0
516.784829529,5.0
516.804829387,5.0
516.824835106,5.0
516.84483334,5.0
516.864854949,5.0
516.884770416,5.0
516.9047689,5.0
516.924805884,5.0
516.944832494,5.0
516.964996733,5.0
516.984807071,5.0
517.004853931,5.0
517.024856165,5.0
517.044852383,5.0
517.064855367,5.0
517.084848476,5.0
517.104811193,5.0
517.124829303,5.0
517.144834412,5.0
517.164880148,5.0
517.184802739,5.0
517.204803348,5.0
517.224872084,5.0
517.244873818,5.0
517.265029432,5.0
517.28487552,5.0
517.304872504,5.0
517.324876739,5.0
517.344897723,5.0
517.36485269,5.0
517.384812798,5.0
517.404819783,5.0
517.424862252,5.0
517.444880615,5.0
517.464856855,5.0
517.484892971,5.0
517.504859694,5.0
517.524901061,5.0
517.544900551,5.0
517.56490404,5.0
517.584863764,5.0
517.604837879,5.0
517.624909995,5.0
517.644917236,5.0
517.665081606,5.0
517.684874824,5.0
517.704874565,5.0
517.724918931,5.0
517.744918655,5.0
517.764922271,5.0
517.784926636,5.0
517.804926626,5.0
517.82490535,5.0
517.844964842,5.0
517.864937332,5.0
517.88488893,5.0
517.904901045,5.0
517.924910661,5.0
517.944961027,5.0
517.965096022,5.0
517.98487474,5.0
518.004948607,5.0
518.024949472,5.0
518.044953713,5.0
518.065537376,5.0
518.084821657,5.0
518.104957043,5.0
518.124956017,5.0
518.144976633,5.0
518.164934247,5.0
518.184929096,5.0
518.204967337,5.0
518.224926451,5.0
518.244972443,5.0
518.264975057,5.0
518.284995283,5.0
518.304911896,5.0
518.324943011,5.0
518.344982738,5.0
518.364983603,5.0
518.384943466,5.0
518.404921941,5.0
518.424956932,5.0
518.444992672,5.0
518.46507554,5.0
518.484992903,5.0
518.504995002,5.0
518.525016618,5.0
518.544973982,5.0
518.564977081,5.0
518.584965696,5.0
518.60493681,5.0
518.624974926,5.0
518.644995667,5.0
518.665410434,5.0
518.684958005,5.0
518.70494562,5.0
518.725012346,5.0
518.745017836,5.0
518.7649847,5.0
518.784959799,5.0
518.804965539,5.0
518.824989155,5.0
518.845036521,5.0
518.865038761,5.0
518.885048236,5.0
518.904973474,5.0
518.925381616,5.0
518.945641394,5.0
518.96567837,5.0
518.985471588,5.0
519.005464937,5.0
519.025454568,5.0
519.045483793,5.0
519.06505724,5.0
519.085050979,5.0
519.105010953,5.0
519.125056445,5.0
519.145032558,5.0
519.165033673,5.0
519.185027538,5.0
519.205001261,5.0
519.225071254,5.0
519.245046993,5.0
519.26541576,5.0
519.285070333,5.0
519.305032822,5.0
519.325074938,5.0
519.345077304,5.0
519.365080528,5.0
519.385021641,5.0
519.405018381,5.0
519.425047231,5.0
519.445092083,5.0
519.465110425,5.0
519.485061499,5.0
519.50506009,5.0
519.525094932,5.0
519.545095898,5.0
519.56510049,5.0
519.585061814,5.0
519.605066531,5.0
519.625069747,5.0
519.645084323,5.0
519.665479456,5.0
519.685042629,5.0
519.705070346,5.0
519.725079812,5.0
519.745027262,5.0
519.765117855,5.0
519.785059569,5.0
519.805087146,5.0
519.825129739,5.0
519.845133829,5.0
519.865356567,5.0
519.885069745,5.0
519.905065835,5.0
519.925131928,5.0
519.945358167,5.0
519.965357258,5.0
519.985123936,5.0
520.005144028,5.0
520.025147619,5.0
520.045152211,5.0
520.065513077,5.0
520.085357524,5.0
520.105113968,5.0
520.125089917,5.0
520.14512926,5.0
520.165360623,5.0
520.185131551,5.0
520.205101017,5.0
520.225109608,5.0
520.245358596,5.0
520.265348047,5.0
520.285131242,5.0
520.305128958,5.0
520.325362931,5.0
520.345355412,5.0
520.365149466,5.0
520.385114057,5.0
520.405112757,5.0
520.425122099,5.0
520.445347099,5.0
520.465361461,5.0
520.485363057,5.0
520.505366044,5.0
520.525350405,5.0
520.545367018,5.0
520.565364755,5.0
520.585136579,5.0
520.605137815,5.0
520.625146302,5.0
520.645366795,5.0
520.665574804,5.0
520.685351768,5.0
520.705350489,5.0
520.725362101,5.0
520.745385214,5.0
520.7653667,5.0
520.785355186,5.0
520.805366533,5.0
520.825360894,5.0
520.845407507,5.0
520.865370977,5.0
520.885371339,5.0
520.905365951,5.0
520.925370297,5.0
520.945416925,5.0
520.965592167,5.0
520.985387383,5.0
521.005607266,5.0
521.025600377,5.0
521.045626693,5.0
521.065617335,5.0
521.085602072,5.0
521.105384896,5.0
521.125395508,5.0
521.14542312,5.0
521.165388356,5.0
521.185402827,5.0
521.205402064,5.0
521.225407051,5.0
521.245432414,5.0
521.265616781,5.0
521.285407746,5.0
521.305406341,5.0
521.325414328,5.0
521.345445691,5.0
521.365426802,5.0
521.385407289,5.0
521.405419276,5.0
521.425414747,5.0
521.445449616,5.0
521.465447613,5.0
521.485440735,5.0
521.50542909,5.0
521.525436088,5.0
521.54545346,5.0
521.565443457,5.0
521.585428562,5.0
521.605442309,5.0
521.625441915,5.0
521.645463553,5.0
521.665674806,5.0
521.685456032,5.0
521.705454777,5.0
521.725465885,5.0
521.745484522,5.0
521.765471378,5.0
521.785448374,5.0
521.805460731,5.0
521.825460602,5.0
521.845495225,5.0
521.865482722,5.0
521.885466327,5.0
521.905463824,5.0
521.925478321,5.0
521.945516194,5.0
521.965667071,5.0
521.985479171,5.0
522.005475293,5.0
522.025697062,5.0
522.045720934,5.0
522.065715416,5.0
522.085698162,5.0
522.105706408,5.0
522.125499134,5.0
522.145523991,5.0
522.165522613,5.0
522.185513359,5.0
522.205505965,5.0
522.225504462,5.0
522.245539835,5.0
522.265693851,5.0
522.285505827,5.0
522.305497434,5.0
522.325513431,5.0
522.345533302,5.0
522.365533159,5.0
522.385517406,5.0
522.405523777,5.0
522.425532634,5.0
522.445575274,5.0
522.465549256,5.0
522.485530255,5.0
522.505530239,5.0
522.525538488,5.0
522.545549238,5.0
522.565557612,5.0
522.58553572,5.0
522.605540219,5.0
522.625536468,5.0
522.645567093,5.0
522.665742473,5.0
522.685556576,5.0
522.705549075,5.0
522.725551449,5.0
522.745577574,5.0
522.765578808,5.0
522.785550806,5.0
522.805552914,5.0
522.825561914,5.0
522.845598039,5.0
522.865587538,5.0
522.885566787,5.0
522.905574895,5.0
522.925578895,5.0
522.945593394,5.0
522.965716647,5.0
522.985570766,5.0
523.005576126,5.0
523.02558225,5.0
523.045815646,5.0
523.066027277,5.0
523.085794253,5.0
523.105582855,5.0
523.125595715,5.0
523.145620605,5.0
523.165618088,5.0
523.185602587,5.0
523.205815484,5.0
523.225814233,5.0
523.24562407,5.0
523.265609318,5.0
523.285596942,5.0
523.305602192,5.0
523.325818322,5.0
523.345637925,5.0
523.3656353,5.0
523.385616782,5.0
523.405841054,5.0
523.425826803,5.0
523.445870802,5.0
523.465677155,5.0
523.485628387,5.0
523.505831531,5.0
523.525845765,5.0
523.545670243,5.0
523.565642866,5.0
523.585641239,5.0
523.605846884,5.0
523.625852617,5.0
523.64567272,5.0
523.665748721,5.0
523.685649716,5.0
523.705866096,5.0
523.725865345,5.0
523.745671947,5.0
523.765668445,5.0
523.785662429,5.0
523.805861573,5.0
523.825872072,5.0
523.845899072,5.0
523.865682657,5.0
523.885668655,5.0
523.905880926,5.0
523.925884175,5.0
523.946118305,5.0
523.965973034,5.0
523.98589878,5.0
524.006107175,5.0
524.026111908,5.0
524.045927011,5.0
524.065702488,5.0
524.08568772,5.0
524.105894365,5.0
524.125903739,5.0
524.145719842,5.0
524.165711965,5.0
524.185710698,5.0
524.205901217,5.0
524.225904216,5.0
524.245719803,5.0
524.265777069,5.0
524.2857068,5.0
524.30591632,5.0
524.325921178,5.0
524.345755657,5.0
524.36573728,5.0
524.385708777,5.0
524.405923548,5.0
524.42593053,5.0
524.445751005,5.0
524.465737125,5.0
524.48571612,5.0
524.505930747,5.0
524.525949493,5.0
524.545752966,5.0
524.565753571,5.0
524.585744066,5.0
524.605945958,5.0
524.625948453,5.0
524.645774928,5.0
524.665802658,5.0
524.685753777,5.0
524.705958544,5.0
524.725953523,5.0
524.745773748,5.0
524.765771868,5.0
524.785761738,5.0
524.805971239,5.0
524.825977735,5.0
524.845998855,5.0
524.865769079,5.0
524.885773683,5.0
524.905974574,5.0
524.92598632,5.0
524.945809045,5.0
524.965792664,5.0
524.985792145,5.0
525.006005036,5.0
525.026008532,5.0
525.045823631,5.0
525.065815361,5.0
525.085784354,5.0
525.105992997,5.0
525.126004101,5.0
525.14582145,5.0
525.165825946,5.0
525.185798815,5.0
525.206002317,5.0
525.226013562,5.0
525.245830786,5.0
525.265826407,5.0
525.285806886,5.0
525.306024278,5.0
525.326024274,5.0
525.345836372,5.0
525.365838727,5.0
525.385815347,5.0
525.406033114,5.0
525.426032734,5.0
525.4458512,5.0
525.465838668,5.0
525.485827652,5.0
525.506039018,5.0
525.526042502,5.0
525.545859465,5.0
525.565847824,5.0
525.585835417,5.0
525.606036922,5.0
525.626065532,5.0
525.645869246,5.0
525.66588248,5.0
525.685858199,5.0
525.706044953,5.0
525.726060313,5.0
525.745907652,5.0
525.76587251,5.0
525.785858478,5.0
525.806059109,5.0
525.826065703,5.0
525.846093329,5.0
525.8658889,5.0
525.885869759,5.0
525.906085516,5.0
525.926075609,5.0
525.945923823,5.0
525.965898681,5.0
525.98587154,5.0
526.006106031,5.0
526.026100765,5.0
526.046154126,5.0
526.065908587,5.0
526.085906571,5.0
526.106099186,5.0
526.126106545,5.0
526.145942009,5.0
526.165914852,5.0
526.185913211,5.0
526.206109841,5.0
526.2261122,5.0
526.245953789,5.0
526.265933258,5.0
526.285905992,5.0
526.306103856,5.0
526.32612084,5.0
526.34596643,5.0
526.365939163,5.0
526.385922147,5.0
526.406137137,5.0
526.426140372,5.0
526.44597546,5.0
526.465939318,5.0
526.485941536,5.0
526.506132541,5.0
526.526136025,5.0
526.545956863,5.0
526.565954847,5.0
526.585931315,5.0
526.606156446,5.0
526.62614743,5.0
526.645993768,5.0
526.666002627,5.0
526.685961219,5.0
526.706168474,5.0
526.726164068,5.0
526.745996781,5.0
526.765973764,5.0
526.785953498,5.0
526.806165488,5.0
526.826373493,5.0
526.846204331,5.0
526.865987919,5.0
526.885968776,5.0
526.906188891,5.0
526.926180375,5.0
526.946019838,5.0
526.965994682,5.0
526.985976665,5.0
527.006184795,5.0
527.026203154,5.0
527.046019617,5.0
527.066046336,5.0
527.086013069,5.0
527.106200824,5.0
527.126214934,5.0
527.146039272,5.0
527.16604524,5.0
527.185990972,5.0
527.206199962,5.0
527.226206946,5.0
527.246020284,5.0
527.266028143,5.0
527.286007111,5.0
527.306211241,5.0
527.326215725,5.0
527.346060064,5.0
527.366065923,5.0
527.386233912,5.0
527.406230395,5.0
527.426231629,5.0
527.446040467,5.0
527.466038449,5.0
527.486021668,5.0
527.506229297,5.0
527.526234906,5.0
527.546085619,5.0
527.566046337,5.0
527.586033694,5.0
527.606257575,5.0
527.626252792,5.0
527.646098506,5.0
527.666103114,5.0
527.686041096,5.0
527.706262227,5.0
527.726256069,5.0
527.746065907,5.0
527.766079766,5.0
527.786047498,5.0
527.806255363,5.0
527.826473493,5.0
527.846304206,5.0
527.866112794,5.0
527.88608326,5.0
527.906277641,5.0
527.926280623,5.0
527.946119962,5.0
527.966087929,5.0
527.986065412,5.0
528.006279667,5.0
528.026286025,5.0
528.046165115,5.0
528.066401371,5.0
528.086134316,5.0
528.10631082,5.0
528.126328304,5.0
528.146175267,5.0
528.166110108,5.0
528.186111341,5.0
528.206302205,5.0
528.226293689,5.0
528.246124902,5.0
528.26610176,5.0
528.286098602,5.0
528.306315608,5.0
528.326321592,5.0
528.346150554,5.0
528.366123287,5.0
528.386321276,5.0
528.406323135,5.0
528.426334744,5.0
528.446134189,5.0
528.466128422,5.0
528.486121405,5.0
528.506336284,5.0
528.526334002,5.0
528.546117087,5.0
528.566139196,5.0
528.586121678,5.0
528.606328042,5.0
528.626329024,5.0
528.646123611,5.0
528.666127719,5.0
528.686118311,5.0
528.706325439,5.0
528.726327922,5.0
528.746124009,5.0
528.766124977,5.0
528.786124459,5.0
528.806331588,5.0
528.826543827,5.0
528.846336538,5.0
528.866125749,5.0
528.886133732,5.0
528.906332346,5.0
528.926550226,5.0
528.946556084,5.0
528.966347545,5.0
528.986347903,5.0
529.006561017,5.0
529.026541998,5.0
529.046346461,5.0
529.066131171,5.0
529.086136763,5.0
529.106353018,5.0
529.126346501,5.0
529.146146087,5.0
529.166131945,5.0
529.186126037,5.0
529.206367791,5.0
529.226343774,5.0
529.24613272,5.0
529.266135078,5.0
529.286130935,5.0
529.306349439,5.0
529.326339156,5.0
529.346128993,5.0
529.366131226,5.0
529.386134333,5.0
529.406356447,5.0
529.42636218,5.0
529.446141898,5.0
529.466137014,5.0
529.486145505,5.0
529.506343627,5.0
529.526345993,5.0
529.546142462,5.0
529.566150938,5.0
529.586152429,5.0
529.606359692,5.0
529.626361308,5.0
529.64614101,5.0
529.666138751,5.0
529.686133617,5.0
529.706378756,5.0
529.726380997,5.0
529.7461487,5.0
529.766134941,5.0
529.786142807,5.0
529.806370429,5.0
529.826548065,5.0
529.846372536,5.0
529.866155755,5.0
529.886152855,5.0
529.906351992,5.0
529.926376859,5.0
529.946151578,5.0
529.966162319,5.0
529.986167795,5.0
530.006391432,5.0
530.026350797,5.0
530.046143126,5.0
530.066147493,5.0
530.086143733,5.0
530.106356871,5.0
530.126361596,5.0
530.146176691,5.0
530.166148306,5.0
530.186168298,5.0
530.206345919,5.0
530.22634741,5.0
530.24618663,5.0
530.266160621,5.0
530.286158987,5.0
530.306346358,5.0
530.326352349,5.0
530.346183069,5.0
530.366156419,5.0
530.386140534,5.0
530.406367173,5.0
530.426372413,5.0
530.446155006,5.0
530.466158728,5.0
530.486183218,5.0
530.506371602,5.0
530.52637559,5.0
530.546186433,5.0
530.566188906,5.0
530.586201145,5.0
530.606356387,5.0
530.626362126,5.0
530.646663889,5.0
530.666206458,5.0
530.686173945,5.0
530.706355314,5.0
530.726351053,5.0
530.746206146,5.0
530.76621251,5.0
530.786148731,6.0
530.806368742,6.0
530.826569251,6.0
530.846716119,6.0
530.866185936,6.0
530.886153033,6.0
530.906377544,6.0
530.926384533,6.0
530.946219251,6.0
530.966222098,6.0
530.986236712,6.0
531.00637272,6.0
531.026362318,6.0
531.046276054,6.0
531.066218775,6.0
531.086215014,6.0
531.106370882,6.0
531.126377369,6.0
531.14627909,6.0
531.166248828,6.0
531.186227065,6.0
531.206366308,6.0
531.226368046,6.0
531.246265891,6.0
531.26627188,6.0
531.286261368,6.0
531.30636411,6.0
531.326366098,6.0
531.346269068,6.0
531.366271057,6.0
531.386219653,6.0
531.406371287,6.0
531.426374025,6.0
531.44625475,6.0
531.466227229,6.0
531.486283475,6.0
531.506363223,6.0
531.526369093,6.0
531.546263085,6.0
531.566256314,6.0
531.586302311,6.0
531.606368433,6.0
531.626369803,6.0
531.646303045,6.0
531.666323901,6.0
531.68627427,6.0
531.706379642,6.0
531.726373137,6.0
531.74630649,6.0
531.766325609,6.0
531.786282478,6.0
531.806372976,6.0
531.826576118,6.0
531.846375825,6.0
531.866324819,6.0
531.886328064,6.0
531.906375186,6.0
531.926374415,6.0
531.946302658,6.0
531.966332529,6.0
531.986294757,6.0
532.006390396,6.0
532.0263885,6.0
532.046360244,6.0
532.066347614,6.0
532.086345343,6.0
532.10640034,6.0
532.126400335,6.0
532.146349313,6.0
532.166318807,6.0
532.186327427,6.0
532.206387299,6.0
532.226379418,6.0
532.246347272,6.0
532.266337892,6.0
532.286360012,6.0
532.306387633,6.0
532.326388878,6.0
532.346368106,6.0
532.366370477,6.0
532.386377597,6.0
532.406385826,6.0
532.426411088,6.0
532.446405564,6.0
532.466385054,6.0
532.486348045,6.0
532.506414147,6.0
532.526403263,6.0
532.546387504,6.0
532.566389745,6.0
532.586394861,6.0
532.606396212,6.0
532.626399203,6.0
532.64642232,6.0
532.666372669,6.0
532.68637616,6.0
532.706406653,6.0
532.726436645,6.0
532.746400884,6.0
532.766409486,6.0
532.786414602,6.0
532.806418717,6.0
532.826640481,6.0
532.846421825,6.0
532.866426301,6.0
532.886420042,6.0
532.906395532,6.0
532.926402258,6.0
532.946447,6.0
532.96640249,6.0
532.986405232,6.0
533.006441224,6.0
533.026441325,6.0
533.046443816,6.0
533.066636454,6.0
533.086442282,6.0
533.106442274,6.0
533.126444265,6.0
533.146478132,6.0
533.166420497,6.0
533.186483599,6.0
533.206444214,6.0
533.226480582,6.0
533.246460697,6.0
533.266467063,6.0
533.286463914,6.0
533.30646453,6.0
533.326467271,6.0
533.346466997,6.0
533.366469739,6.0
533.386492355,6.0
533.40644597,6.0
533.426469461,6.0
533.446463934,6.0
533.466432421,6.0
533.486479536,6.0
533.506481399,6.0
533.526483762,6.0
533.546486735,6.0
533.566489973,6.0
533.586496711,6.0
533.606495558,6.0
533.626514547,6.0
533.64648766,6.0
533.666478023,6.0
533.686469511,6.0
533.706504359,6.0
533.726508097,6.0
533.746506835,6.0
533.766506949,6.0
533.786513936,6.0
533.806514659,6.0
533.826618165,6.0
533.84652526,6.0
533.866527483,6.0
533.886490721,6.0
533.906499208,6.0
533.926496571,6.0
533.946523685,6.0
533.966529533,6.0
533.986531521,6.0
534.006537009,6.0
534.026545873,6.0
534.046542095,6.0
534.066546208,6.0
534.086538696,6.0
534.10654581,6.0
534.126525781,6.0
534.146521769,6.0
534.166530883,6.0
534.186552247,6.0
534.20655411,6.0
