Time,Calculated_CltSlip_INT_STG_t5
236.381517009,0.0
236.39148098,0.0
236.401609611,0.0
236.411605458,0.0
236.421607695,0.0
236.431459553,0.0
236.441556293,0.0
236.451609032,0.0
236.461521252,0.0
236.471470863,0.0
236.481520727,0.0
236.491501088,0.0
236.501612079,0.0
236.511611192,0.0
236.521611804,0.0
236.531502523,0.0
236.541551385,0.0
236.551613122,0.0
236.561526715,0.0
236.571489949,0.0
236.581533936,0.0
236.59151442,0.0
236.601605408,0.0
236.611612269,0.0
236.621607129,0.0
236.63147947,0.0
236.641576208,0.0
236.651609569,0.0
236.661537178,0.0
236.671489146,0.0
236.681547008,0.0
236.691510742,0.0
236.701614105,0.0
236.711608091,0.0
236.721613701,0.0
236.731483042,0.0
236.741594796,0.0
236.751617766,0.0
236.761547,0.0
236.771495859,0.0
236.78155397,0.0
236.791511313,0.0
236.801609567,0.0
236.811614303,0.0
236.821610273,0.0
236.831510005,0.0
236.841632994,0.0
236.851613978,0.0
236.861564572,0.0
236.871515681,0.0
236.881562167,0.0
236.891533152,0.0
236.901617639,0.0
236.911616249,0.0
236.921615969,0.0
236.931514327,0.0
236.941595814,0.0
236.951611925,0.0
236.961571409,0.0
236.971521003,0.0
236.981572739,0.0
236.991547599,0.0
237.001618336,0.0
237.011613071,0.0
237.021612556,0.0
237.031608791,0.0
237.041601511,0.0
237.051618872,0.0
237.061582606,0.0
237.071527824,0.0
237.081582576,0.0
237.091555795,0.0
237.101630533,0.0
237.111620018,0.0
237.121616878,0.0
237.13152447,0.0
237.141618458,0.0
237.151625334,0.0
237.161599678,0.0
237.171534661,0.0
237.181591773,0.0
237.191557242,0.0
237.20161687,0.0
237.211616089,0.0
237.221618949,0.0
237.231540432,0.0
237.241618671,0.0
237.251623781,0.0
237.261592749,0.0
237.271542608,0.0
237.28160022,0.0
237.291573205,0.0
237.301619317,0.0
237.311631052,0.0
237.321620412,0.0
237.331548629,0.0
237.341635993,0.0
237.351618102,0.0
237.361598462,0.0
237.37154818,0.0
237.381609417,0.0
237.391581777,0.0
237.401617888,0.0
237.411617748,0.0
237.421622359,0.0
237.431560826,0.0
237.44165458,0.0
237.451623299,0.0
237.46163191,0.0
237.471566518,0.0
237.481613864,0.0
237.491578724,0.0
237.50161746,0.0
237.51161907,0.0
237.521639931,0.0
237.531564773,0.0
237.541660402,0.0
237.551622746,0.0
237.561625481,0.0
237.571574839,0.0
237.581629825,0.0
237.591599185,0.0
237.601636781,0.0
237.61162014,0.0
237.621654501,0.0
237.631576359,0.0
237.641662846,0.0
237.65162069,0.0
237.661638565,0.0
237.671583408,0.0
237.681638395,0.0
237.691612254,0.0
237.70165574,0.0
237.711622849,0.0
237.72164832,0.0
237.731577803,0.0
237.74167179,0.0
237.751622149,0.0
237.761642884,0.0
237.771597103,0.0
237.781650714,0.0
237.791615573,0.0
237.80166581,0.0
237.811625543,0.0
237.821672406,0.0
237.831593372,0.0
237.84170161,0.0
237.851632593,0.0
237.861651329,0.0
237.871606172,0.0
237.88165555,0.0
237.891631768,0.0
237.901676754,0.0
237.911630988,0.0
237.92168135,0.0
237.931605833,0.0
237.941693445,0.0
237.951630287,0.0
237.961671773,0.0
237.971607757,0.0
237.981671869,0.0
237.991635337,0.0
238.00169234,0.0
238.011631432,0.0
238.021695669,0.0
238.031635028,0.0
238.041720765,0.0
238.051633122,0.0
238.061678843,0.0
238.071611827,0.0
238.081669813,0.0
238.091571154,0.0
238.101690659,0.0
238.111652376,0.0
238.121687628,0.0
238.131632847,0.0
238.141712209,0.0
238.151634942,0.0
238.161690428,0.0
238.171642037,0.0
238.181693508,0.0
238.191678493,0.0
238.201704228,0.0
238.211636086,0.0
238.221713948,0.0
238.231638041,0.0
238.241722668,0.0
238.251652886,0.0
238.261697247,0.0
238.271639481,0.0
238.281700717,0.0
238.291678327,0.0
238.301715673,0.0
238.31164178,0.0
238.321715267,0.0
238.33163911,0.0
238.341727863,0.0
238.351651955,0.0
238.361714192,0.0
238.371660425,0.0
238.381714037,0.0
238.391679521,0.0
238.401722008,0.0
238.4116456,0.0
238.421734087,0.0
238.431655945,0.0
238.441749682,0.0
238.451670025,0.0
238.461719652,0.0
238.471671745,0.0
238.481728106,0.0
238.49169534,0.0
238.501735952,0.0
238.511666935,0.0
238.521739047,0.0
238.531662514,0.0
238.541762629,0.0
238.551679992,0.0
238.561718732,0.0
238.571669204,0.0
238.581724336,0.0
238.591691433,0.0
238.60174105,0.0
238.611673662,0.0
238.621753153,0.0
238.631675249,0.0
238.641765757,0.0
238.651689354,0.0
238.661738845,0.0
238.671687833,0.0
238.681737199,0.0
238.691713046,0.0
238.701758178,0.0
238.7116864,0.0
238.721768767,0.0
238.731684628,0.0
238.74177412,0.0
238.751701967,0.0
238.761751208,0.0
238.771697321,0.0
238.781749687,0.0
238.791713675,0.0
238.801759165,0.0
238.811690388,0.0
238.821777769,0.0
238.831690991,0.0
238.841836751,0.0
238.851715595,0.0
238.861787712,0.0
238.871707934,0.0
238.881795801,0.12573397333333333
238.891727038,0.21340612266670095
238.901789154,0.25079808
238.911706001,0.2883407573333562
238.921788132,0.2758778880000342
238.931712729,0.25093205333333335
238.941804862,0.21346306133336762
238.951722208,0.16336708266668953
238.961765199,0.16336708266668953
238.971711936,0.16336708266668953
238.981801429,0.2383854506666781
238.991736151,0.2633379840000456
239.001780391,0.3256891733333789
239.011716504,0.36307443200001144
239.02178412,0.3257762560000456
239.031708592,0.3383061120000342
239.04179435,0.26347865600004566
239.051726446,0.2385127253333448
239.061796312,0.25093205333333335
239.071717299,0.2884177920000228
239.081772291,0.35074218666668944
239.091741029,0.36307443200001144
239.101796645,0.4128220800000228
239.111720116,0.42533184000001145
239.121800858,0.4627371946667009
239.131726346,0.4874887680000114
239.141824963,0.5245658880000341
239.151743434,0.5862271146667009
239.161792816,0.6477208746667006
239.171739913,0.6850893866666666
239.181798029,0.7218751146666894
239.191763893,0.722263637333356
239.201803258,0.7714519466667007
239.211736479,0.7710366293333674
239.221813846,0.8445143040000226
239.231735084,0.9299424000000002
239.241822826,1.0283022720000226
239.251753063,1.0651817813333784
239.261794678,1.0775676160000338
239.271735525,1.0646056960000452
239.281793267,1.0887744853333556
239.291762005,1.125587008000045
239.301808746,1.1620645973333448
239.311736233,1.1867893760000452
239.321889852,1.2111859200000223
239.331737322,1.2235449600000112
239.341836814,1.259938816000034
239.351797177,1.2362389333333335
239.361806791,1.200126421333367
239.371752029,1.1645832960000113
239.381815645,1.1150265600000002
239.391777618,1.17506336
239.401830499,1.343484586666678
239.411765097,1.7445203626667003
239.421834088,1.930502144000022
239.4317532,3.1576174933333445
239.441850317,1.6066350080000331
239.451770539,2.333065216000033
239.461816779,2.4862268800000002
239.471765892,2.419772757333344
239.481810633,2.4704414720000107
239.491790746,2.6960793600000006
239.501830237,3.091314090666698
239.511757459,3.789563008000041
239.521832325,4.159630848000041
239.531761938,4.4324541440000305
239.541851428,4.704795136000022
239.551775039,4.7825130666667075
239.561821387,4.9330656
239.571767373,5.083430570666677
239.581825487,4.873782400000001
239.591802224,5.4155370666666665
239.601839713,5.622646442666688
239.611771558,5.827732821333376
239.621865939,6.037501568000011
239.631771533,6.1166865066666665
239.641865398,6.174268245333344
239.651798008,6.176498901333355
239.661847498,5.7660280533333665
239.671788984,5.574617002666689
239.681838082,5.552357333333333
239.691808818,5.37762931200001
239.701855432,5.383778688000011
239.711782543,5.3710344746667
239.721857408,5.322867712000033
239.731776627,5.370388053333334
239.741868883,5.2924323200000325
239.751792477,5.085192320000032
239.761843342,4.95577408
239.771786453,4.912383466666666
239.781841442,4.876019754666709
239.791816679,4.845055168000032
239.801852276,4.81713177600001
239.811785637,4.742589013333334
239.821869002,4.74536896
239.831793112,4.91688832
239.841902728,4.951192192000021
239.851803947,4.994003370666699
239.861853826,5.160652800000001
239.871805422,5.195057152000021
239.881857911,5.2095664640000106
239.891836648,5.179673664000042
239.901875762,5.126730752000042
239.911802982,5.108202240000011
239.921876721,5.11117644800001
239.931806082,5.047974528000021
239.941898322,5.102314112000032
239.951815807,5.0862473600000015
239.961861921,5.097939882666711
239.971807141,5.111096064000032
239.98186188,4.922702762666708
239.991827992,4.896082261333354
240.001875106,4.8353889920000315
240.011806966,4.874911125333374
240.021898331,4.908099669333374
240.031806301,5.185310592000031
240.041901291,5.268802773333333
240.051821776,5.145078399999999
240.06186764,5.174371669333354
240.071814236,5.166741888000029
240.081876365,5.053708586666688
240.091854212,5.011259136000021
240.101890466,4.806105770666687
240.111821686,4.8076062720000206
240.1219018,5.00494899200003
240.131839536,5.0255741866666765
240.141915776,5.16635001600003
240.151853996,5.158408746666707
240.161889609,5.249249365333365
240.17183522,5.218636458666677
240.181887334,5.179810986666666
240.191866447,4.976278698666686
240.202093441,4.9373795413333434
240.21182828,5.00269824000004
240.221902769,5.048878848000021
240.231825755,5.160652800000001
240.24191337,5.483675904000039
240.251843606,5.5252344320000395
240.261892829,5.55561958400001
240.271836439,5.340197162666705
240.281896054,5.336409066666667
240.291870666,5.12326754133337
240.302099175,5.150233024000009
240.311834124,5.1229560533333425
240.321915255,5.1747200000000015
240.331843849,5.193084394666694
240.34193584,5.393488405333351
240.3518647,5.3798432213333705
240.361915189,5.147121493333333
240.371859175,4.9304330240000285
240.381910773,5.09889779200003
240.391882636,5.0683418240000195
240.402098894,5.035993962666676
240.41185411,5.087355989333373
240.421927974,5.088950272000039
240.431860944,4.917574933333333
240.441941324,5.007507882666677
240.451863544,4.948629952000019
240.461913158,4.958875562666676
240.471857769,5.017853973333333
240.481911633,5.028200064000037
240.49189012,4.743325866666667
240.502106863,4.728618944000019
240.511858954,4.9500467200000005
240.521929818,4.935825450666686
240.531861054,4.55167701333337
240.541954795,4.665889279999999
240.551869518,4.643927701333361
240.5619264,4.1985233066667
240.571876998,4.537566272000026
240.581930615,4.544147712000018
240.591903104,4.241944064000025
240.602110491,4.57623432533337
240.611874694,4.579355904000035
240.621955811,4.578438186666685
240.631879549,4.634941440000001
240.641970417,4.995312960000001
240.65189703,4.845326464000035
240.661934646,4.927257856000034
240.67188087,5.247638336000027
240.681930377,5.273960746666667
240.6918921,4.956209493333334
240.702108488,4.918244799999999
240.71187558,5.136772053333333
240.721950824,4.857873066666684
240.731876296,4.903611562666675
240.741970413,5.227806933333334
240.751888026,5.001592960000027
240.761934393,5.025339733333334
240.771888257,5.112020480000025
240.781943124,4.961360768000034
240.791915598,4.524895744000016
240.802107109,4.4856884480000225
240.811886577,4.836001920000034
240.821969821,4.426867456000022
240.831901684,4.462986666666682
240.841996427,4.5154774186666975
240.851914523,5.159778624000025
240.86195389,4.707719104000014
240.871908629,5.086511957333358
240.881963996,5.239328640000018
240.891933735,5.226778688000035
240.902113106,4.865422464000025
240.911889573,5.437120170666685
240.921976332,4.864668864000032
240.931893555,4.898547370666699
240.941988173,5.185591936000016
240.951911411,5.21595364266669
240.961960777,4.708971754666673
240.971906001,5.172700352000024
240.981957992,5.119827776000032
240.991928732,4.8475303253333495
241.002112243,4.549258794666688
241.011910087,5.096174784000025
241.021980329,4.840402944000031
241.031898926,4.633337109333363
241.042022935,5.1599628373333655
241.051931158,4.905654656000022
241.061979024,4.5628838826666875
241.071928638,4.56691648000002
241.081978004,4.984290304000024
241.091949729,4.179013439999999
241.10211949,4.377672448000028
241.111925708,4.670551552000007
241.122003701,4.242225408000006
241.131933939,3.915645312000018
241.142025557,4.246653226666672
241.151929404,4.054073258666684
241.161975521,3.7170566400000165
241.171925759,3.93951936
241.181978001,4.353215616000007
241.19195724,3.87775430400001
241.202107486,3.964458496000016
241.211923205,4.497002496000018
241.222003947,4.3817318400000005
241.23192506,4.359813802666673
241.242025303,4.906558976000025
241.251942526,5.265473536000027
241.261985783,5.005464789333357
241.271938756,5.009869162666692
241.281996623,5.924783104000019
241.291969737,5.711916224000019
241.302118373,5.798513237333358
241.311945218,6.515913642666672
241.32202371,6.6131916800000194
241.331946307,5.940176640000001
241.34204205,6.144311808000005
241.351972289,6.561236821333339
241.36200303,6.135851392000018
241.371972394,5.745054528000006
241.382010636,5.886198784000018
241.391968734,5.53455227733335
241.402117369,4.850531328000006
241.411945214,4.929089941333337
241.422020081,4.605671616000013
241.43194807,4.1650969600000005
241.442039312,4.07215296
241.451966285,4.028635072000018
241.462006902,3.9030752640000026
241.471959015,3.966970496000017
241.482012632,4.1516996266666775
241.491989481,4.266702336000018
241.502116115,4.448530944000017
241.511955336,4.506635178666678
241.522030453,4.932445973333352
241.531967567,5.254862848000005
241.542053931,5.395263552000016
241.551982538,5.5400652799999985
241.5620469,5.934033962666672
241.571974992,6.1331886720000055
241.582030103,5.9856605866666746
241.592002462,6.01928789333334
241.602121325,6.02937608533334
241.611975791,5.5143424
241.622048042,5.080627178666677
241.631976135,5.149432533333335
241.642046122,4.424265024000017
241.651989855,3.7058129280000065
241.662024465,3.741299114666675
241.671987199,3.2157317760000055
241.682035045,2.5376525440000046
241.692004404,2.6968631040000024
241.702124892,2.840740416000002
241.711973247,2.3466668586666755
241.722061984,2.3494903466666717
241.731976451,3.096803648000012
241.742067579,3.2394149120000066
241.751988921,3.0013476480000034
241.762035532,3.7520437760000114
241.77199214,4.317746176000005
241.782050502,3.961290026666667
241.792021361,4.159389696000008
241.802125849,5.049119999999999
241.812004314,4.828881237333336
241.822071176,4.6196584320000085
241.831997784,5.232998400000015
241.842095646,5.36977177600002
241.852011238,4.600851925333347
241.862041723,4.514954922666672
241.871999207,4.6036251733333335
241.882048694,3.868640768000004
241.892021678,2.993058048000004
241.90212479,2.9258067840000113
241.911991255,2.197933013333337
241.922067992,1.4809579733333318
241.931993725,1.6482069333333322
241.942081712,1.5159786026666708
241.95200982,0.7022346240000035
241.962059556,0.7945824426666671
241.972003148,1.325247466666672
241.982055135,1.027910399999999
241.992025869,0.9925782826666694
242.002128606,1.643306858666674
242.012007713,2.0324257066666673
242.022093075,1.7586612480000074
242.032014667,2.484066559999999
242.042111154,3.229025280000011
242.052029637,2.9092811733333366
242.062077498,2.949731072000004
242.072021106,3.65686912
242.082080467,3.367423082666676
242.092044811,2.6897022293333404
242.102135063,2.9588144640000023
242.112018279,3.0000179626666683
242.122094891,1.698815360000005
242.132011623,1.7048609066666673
242.142108861,1.8684992853333373
242.152027578,0.7937920000000015
242.162073939,0.23521028266666524
242.172024172,0.5452446720000018
242.182073908,-0.07044317866666656
242.192042642,-0.19292160000000047
242.202125504,0.39425337600000016
242.212021095,0.5759178666666651
242.222100207,-0.0188701439999985
242.232026065,0.2619312640000021
242.242124427,0.8241034666666678
242.25204441,0.5780982826666671
242.262089772,0.38024646399999984
242.272045739,0.9686673920000017
242.282099225,0.9831700053333379
242.292066709,0.355096319999998
242.302129695,0.806753919999999
242.312039037,1.1443901653333381
242.322117165,0.611172949333336
242.332042507,0.6174094080000014
242.342124368,1.1931497599999987
242.352063851,0.6759021653333349
242.362099963,0.11478835200000016
242.372042446,0.7283661226666691
242.382113683,0.34798233600000045
242.392062775,-0.16143786666666682
242.402127261,0.2126558719999995
242.41204212,0.23719308800000136
242.422122856,-0.25773119999999844
242.432064823,-0.012714069333333073
242.442128201,0.48176810666666464
242.452062293,-0.3185885866666668
242.46211328,-0.10878634666666713
242.472079513,0.3110860799999999
242.482113999,-0.08951428266666567
242.492086483,-0.4051085653333336
242.502181345,0.1403504639999999
242.512058061,-0.12283010133333444
242.522146798,-0.4065420799999984
242.532064281,-0.18780046933333316
242.542155393,0.2714835626666672
242.552077485,-0.44166988800000045
242.562122362,-0.29968160000000044
242.572071956,0.23535430400000207
242.582130193,-0.3882379733333329
242.592087552,-0.29892799999999997
242.602146664,0.2654715093333316
242.612053506,-0.4210949333333335
242.622136119,-0.300967744000002
242.632069977,0.11726016000000195
242.642156339,-0.3505546240000013
242.652078572,-0.36475244800000106
242.662134184,0.1248631466666668
242.672094278,-0.41874370133333566
242.682121154,-0.24992725333333318
242.692117624,0.18857081600000095
242.70216011,-0.36237777066666693
242.712068343,-0.35416520533333284
242.72215258,0.171834197333333
242.732076048,-0.3577489920000018
242.742182052,-0.18181856000000232
242.752093894,0.23190784000000073
242.76214788,-0.32579635199999907
242.772090114,-0.17153945599999923
242.782145351,0.09066980266666845
242.792120945,-0.3833646933333329
242.802191073,-0.05608123733333374
242.812286061,-0.09638041599999803
242.822176777,-0.3349835733333327
242.832312282,0.1822204800000013
242.842190749,-0.29299967999999954
242.852109981,-0.3268949333333351
242.862144951,0.28218803200000014
242.872101435,-0.3785751466666669
242.882154047,-0.2248474453333353
242.892128532,0.2801650346666676
242.902183144,-0.2566192213333333
242.912100486,0.004461311999999122
242.922177239,-0.2865957546666676
242.932081831,-0.45128582399999884
242.94219732,0.222502912000002
242.952141053,-0.4668702719999982
242.962169539,-0.2089716053333359
242.972104257,0.11398451200000109
242.982168744,-0.5103312213333339
242.992136229,-0.04283462399999836
243.002203966,-0.2877747200000012
243.012133949,-0.3084602026666672
243.022199561,0.2921958400000009
243.032313299,-0.4884232320000016
243.042197781,0.020029013333332905
243.052127374,-0.06089088000000231
243.062182236,-0.3215761919999979
243.072124094,0.42377774933333406
243.082174831,-0.4979621333333349
243.092146565,-0.12179180799999863
243.10214691,0.3653184853333334
243.112107394,-0.3998065706666672
243.122201132,0.20941706666666496
243.132316261,-0.4983741013333331
243.142210978,0.0
243.152128695,0.0
243.162182182,0.0
243.172127916,0.0
243.182186277,0.0
243.192155012,0.0
243.202216748,0.0
243.212127341,0.0
243.222224454,0.0
243.232318333,0.0
243.242231674,0.0
243.252140907,0.0
243.262196144,0.0
243.272141487,0.0
243.28219699,0.0
243.292159833,0.0
243.302219945,0.0
243.312144053,0.0
243.322208916,0.0
243.332318904,0.0
243.342243121,0.0
243.352155353,0.0
243.362186464,0.0
243.372148324,0.0
243.382196061,0.0
243.392172029,0.0
243.402219907,0.0
243.412139374,0.0
243.422215612,0.0
243.4323231,0.0
243.442248458,0.0
243.4521563,0.0
243.462205161,0.0
243.472154396,0.0
243.482204007,0.0
243.492182992,0.0
243.502243729,0.0
243.51216082,0.0
243.522240699,0.0
243.532323311,0.0
243.542247655,0.0
243.55219089,0.0
243.562221111,0.0
243.572172972,0.0
243.582216335,0.0
243.592196821,0.0
243.602243683,0.0
243.612159276,0.0
243.622242156,0.0
243.632324645,0.0
243.642265379,0.0
243.652177223,0.0
243.662216336,0.0
243.672171571,0.0
243.682229669,0.0
243.692199655,0.0
243.702262893,0.0
243.712178877,0.0
243.722251115,0.0
243.732327604,0.0
243.742268213,0.0
243.752199308,0.0
243.762242796,0.0
243.772184405,0.0
243.782239518,0.0
243.792215504,0.0
243.802265868,0.0
243.81230848,0.0
243.822260824,0.0
243.832327204,0.0
243.842283423,0.0
243.852197142,0.0
243.862245521,0.0
243.872189364,0.0
243.882241727,0.0
243.892213463,0.0
243.902268452,0.0
243.912191811,0.0
243.922269925,0.0
243.932332288,0.0
243.942284007,0.0
243.952222242,0.0
243.96225873,0.0
243.972209324,0.0
243.982264203,0.0
243.992244048,0.0
