Time,CAN2_CPC_C12_HiResAccelPdlPosn_Cval_t1
374.049061217,0.0
374.059256251,0.0
374.069244451,0.0
374.079061024,0.0
374.089136585,0.0
374.099249555,0.0
374.109057626,0.0
374.119249488,0.0
374.129244268,0.0
374.139100121,0.0
374.149253903,0.0
374.15925387,0.0
374.169058629,0.0
374.179263303,0.0
374.189189268,0.0
374.199067044,0.0
374.209260704,0.0
374.219260077,0.0
374.229071148,0.0
374.239126616,0.0
374.249260679,0.0
374.259076156,0.0
374.269258128,0.0
374.279266892,0.0
374.289132464,0.0
374.299270028,0.0
374.309267197,0.0
374.319072269,0.0
374.329106439,0.0
374.339166299,0.0
374.349078169,0.0
374.359273547,0.0
374.369269013,0.0
374.379080881,0.0
374.389136146,0.0
374.399266006,0.0
374.409084281,0.0
374.419268549,0.0
374.429270219,0.0
374.439125682,0.0
374.449267558,0.0
374.459275432,0.0
374.469081487,0.0
374.479277771,0.0
374.489206329,0.0
374.499085199,0.0
374.509055071,0.0
374.519052725,0.0
374.529088803,0.0
374.539150067,0.0
374.549059438,0.0
374.559099203,0.0
374.569068075,0.0
374.579069151,0.0
374.589175417,0.0
374.599067177,0.0
374.609065956,0.0
374.619096612,0.0
374.629072985,0.0
374.639185267,0.0
374.649098919,0.0
374.659065291,0.0
374.669076258,0.0
374.679101038,0.0
374.689162101,0.0
374.699070269,0.0
374.709103346,0.0
374.719066608,0.0
374.729078872,0.0
374.739162653,0.0
374.749079119,0.0
374.759075476,0.0
374.769107443,0.0
374.779068925,0.0
374.789199192,0.0
374.799108954,0.0
374.809071732,0.0
374.8190812,0.0
374.82911326,0.0
374.839167229,0.0
374.849087006,0.0
374.859113474,0.0
374.86907483,0.0
374.879078313,0.0
374.889195282,0.0
374.899084044,0.0
374.909091808,0.0
374.919126775,0.0
374.929089444,0.0
374.93918532,0.0
374.94917649,0.0
374.959085455,0.0
374.969087125,0.0
374.979120202,0.0
374.989217858,0.0
374.999090931,0.0
375.009136696,0.0
375.019088365,0.0
375.029088036,0.0
375.039176708,0.0
375.049094969,0.0
375.059096748,0.0
375.069131716,0.0
375.079092276,0.0
375.089228059,0.0
375.099133914,0.0
375.109096489,0.0
375.119102159,0.0
375.129141518,0.0
375.139170485,0.0
375.14910317,0.0
375.159134824,0.0
375.169103197,0.0
375.179101976,0.0
375.189215743,0.0
375.199099004,0.0
375.209108174,0.0
375.219146939,0.0
375.229103217,0.0
375.239227593,0.0
375.249140246,0.0
375.259119524,0.0
375.269115084,0.0
375.279149552,0.0
375.289214833,0.0
375.299116095,0.0
375.309153672,0.0
375.319118138,0.0
375.329119511,0.0
375.339200481,0.0
375.349118945,0.0
375.359129209,0.0
375.369160474,0.0
375.379123846,0.0
375.389261426,0.0
375.39915689,0.0
375.409125153,0.0
375.419130729,0.0
375.4291664,0.0
375.439220462,0.0
375.449125833,0.0
375.459167894,0.0
375.46913158,0.0
375.479129437,0.0
375.48923961,0.0
375.499133371,0.0
375.50913315,0.0
375.519165618,0.0
375.529143084,0.0
375.539265257,0.0
375.549174628,0.0
375.559141485,0.0
375.569135967,0.0
375.579174122,0.0
375.589250294,0.0
375.599139071,0.0
375.609170837,0.0
375.619143009,0.0
375.629146588,0.0
375.639225357,0.0
375.649149418,0.0
375.659156685,0.0
375.66918117,0.0
375.679147436,0.0
375.689059716,0.0
375.699182689,0.0
375.709148454,0.0
375.719152221,0.0
375.729186801,0.0
375.739220568,0.0
375.749150942,0.0
375.759188319,0.0
375.769154084,0.0
375.779158851,0.0
375.789263527,0.0
375.79914929,0.0
375.80915076,0.0
375.819187449,0.0
375.829157918,0.0
375.839295485,0.0
375.849198655,0.0
375.85915353,0.0
375.8691555,0.0
375.879190564,0.0
375.889253238,0.0
375.899158612,0.0
375.909193394,0.0
375.919156363,0.0
375.929158223,0.0
375.939253398,0.0
375.949168866,0.0
375.959165039,0.0
375.969201119,0.0
375.979160994,0.0
375.989060461,0.0
375.999206934,0.0
376.009168699,0.0
376.019166872,0.0
376.029207436,0.0
376.039272814,0.0
376.049168094,0.0
376.059208564,0.0
376.069173127,0.0
376.0791728,0.0
376.089279881,0.0
376.099175441,0.0
376.109178521,0.0
376.119215882,0.0
376.129182757,0.0
376.139062536,0.0
376.149210604,0.0
376.159182385,0.0
376.169188542,0.0
376.179217012,0.0
376.189060493,0.0
376.19918456,0.0
376.209220437,0.0
376.219182515,0.0
376.229189578,0.0
376.239269144,0.0
376.249182424,0.0
376.259184096,0.0
376.269222161,0.0
376.279187645,0.0
376.289062518,0.0
376.299226773,0.0
376.309189257,0.0
376.319192618,0.0
376.329228088,0.0
376.339258074,0.0
376.349182042,0.0
376.359219403,0.0
376.36918809,0.0
376.379184451,0.0
376.389060933,0.0
376.399192,0.0
376.409188766,0.0
376.419221345,0.0
376.429197111,0.0
376.439070781,0.0
376.449232255,0.0
376.459197927,0.0
376.469195193,0.0
376.479225069,0.0
376.489066441,0.0
376.499192914,0.0
376.509228682,0.0
376.51919676,0.0
376.529196229,0.0
376.539279795,0.0
376.549196169,0.0
376.559203045,0.0
376.569239406,0.0
376.579199077,0.0
376.589074153,0.0
376.599242127,0.0
376.609203395,0.0
376.619208572,0.0
376.629240248,0.0
376.63906392,0.0
376.6492056,0.0
376.659235074,0.0
376.669202547,0.0
376.679070126,0.0
376.689060802,0.0
376.699206278,0.0
376.709209548,0.0
376.719243132,0.0
376.729213198,0.0
376.739069667,0.0
376.749243051,0.0
376.75921093,0.0
376.769219106,0.0
376.779250377,0.0
376.789060955,0.0
376.799218526,0.0
376.809262203,0.0
376.819222175,0.0
376.82963255,0.0
376.83906443,0.0
376.849225798,0.0
376.859222474,0.0
376.869257151,0.0
376.879219123,0.0
376.889070108,0.0
376.89925318,0.0
376.90922645,0.0
376.919219532,0.0
376.9292721,0.0
376.939068568,0.0
376.949221045,0.0
376.959254331,0.0
376.969232304,0.0
376.979226684,0.0
376.989078152,0.0
376.999224723,0.0
377.009066505,0.0
377.019259577,0.0
377.029226659,0.0
377.039076034,0.0
377.049261808,0.0
377.059236875,0.0
377.069243052,0.0
377.079271026,0.0
377.089078603,0.0
377.09923658,0.0
377.109268257,0.0
377.11923662,0.0
377.129245812,0.0
377.139077875,0.0
377.149244352,0.0
377.159242825,0.0
377.169271111,0.0
377.179244178,0.0
377.18907635,0.0
377.199280735,0.0
377.209239003,0.0
377.219247477,0.0
377.229283154,0.0
377.239071419,0.0
377.249247506,0.0
377.259280776,0.0
377.269246155,0.0
377.279248831,0.0
377.289082003,0.0
377.299252075,0.0
377.309250657,0.0
377.319290225,0.0
377.329252103,0.0
377.339083775,0.0
377.349066154,0.0
377.359262632,0.0
377.369257996,0.0
377.379068777,0.0
377.389083641,0.0
377.399260025,0.0
377.409069197,0.0
377.419263971,0.0
377.429260757,0.0
377.439086632,0.0
377.449263,0.0
377.459270771,0.0
377.469069348,0.0
377.479265435,0.0
377.489077497,0.0
377.499076283,0.0
377.509272652,0.0
377.519269328,0.0
377.5290785,0.0
377.539082769,0.0
377.549273653,0.0
377.559076732,0.0
377.569270194,0.0
377.57928148,0.0
377.589079948,0.0
377.599278519,0.0
377.609274212,0.0
377.619075368,0.0
377.629631559,0.0
377.639081425,0.0
377.649070102,0.0
377.659276784,0.0
377.669280352,0.0
377.679070929,0.0
377.689629012,0.0
377.69928718,0.0
377.709069758,0.0
377.719285236,0.0
377.729277913,0.0
377.739086585,0.0
377.74961587,0.0
377.759280444,0.0
377.76906921,0.0
377.779285891,0.0
377.78907986,0.0
377.79907274,0.0
377.809616728,0.0
377.819070797,0.0
377.829638973,0.0
377.839079746,0.0
377.849067015,0.0
377.859073896,0.0
377.869622275,0.0
377.879070437,0.0
377.889082224,0.0
377.899082401,0.0
377.909069374,0.0
377.919072957,0.0
377.929643634,0.0
377.939081592,0.0
377.949076269,0.0
377.959073649,0.0
377.969072529,0.0
377.979072503,0.0
377.989642789,0.0
377.999072357,0.0
378.009071332,0.0
378.019072805,0.0
378.029081482,0.0
378.039084659,0.0
378.04906893,0.0
378.05907481,0.0
378.069070283,0.0
378.079074257,0.0
378.089088528,0.0
378.099075705,0.0
378.109074882,0.0
378.119074652,0.0
378.129085236,0.0
378.139085507,0.0
378.14907609,0.0
378.159075954,0.0
378.169078834,0.0
378.179078918,0.0
378.189087782,0.0
378.199076068,0.0
378.209076839,0.0
378.219078109,0.0
378.229082286,0.0
378.239083776,0.0
378.249079546,0.0
378.25907802,0.0
378.269075197,0.0
378.279076171,0.0
378.289083349,0.0
378.299080822,0.0
378.309077093,0.0
378.319081567,0.0
378.329084244,0.0
378.339094624,0.0
378.349078504,0.0
378.359079868,0.0
378.369078248,0.0
378.379082315,0.0
378.389084805,0.0
378.399077372,0.0
378.409079143,0.0
378.419078726,0.0
378.429087998,0.0
378.439093284,0.0
378.449076648,0.0
378.459079528,0.0
378.469075408,0.0
378.479079085,0.0
378.489083356,0.0
378.499084626,0.0
378.509078913,0.0
378.519078183,0.0
378.529090657,0.0
378.539089834,0.0
378.549075401,0.0
378.559082281,0.0
378.569079661,0.0
378.579080229,0.0
378.589086016,0.0
378.599078287,0.0
378.609077056,0.0
378.619081139,0.0
378.629088721,0.0
378.639089381,0.0
378.649075165,0.0
378.659080436,0.0
378.669079517,0.0
378.67907849,0.0
378.689089166,0.0
378.699081529,0.0
378.709075814,0.0
378.719079584,0.0
378.72909326,0.0
378.739089529,0.0
378.749079799,0.0
378.759079584,0.0
378.769078353,0.0
378.779082122,0.0
378.789087798,0.0
378.799082771,0.0
378.809079947,0.0
378.81908392,0.0
378.829663907,0.0
378.839089568,0.0
378.849083947,0.0
378.859095123,0.0
378.869080392,0.0
378.879079161,0.0
378.889096448,0.0
378.899105217,0.0
378.909080689,0.0
378.919081365,0.0
378.929090447,0.0
378.939115515,0.0
378.949080096,0.0
378.959083365,0.0
378.96907854,0.0
378.979107014,0.0
378.989077986,0.0
378.999088255,0.0
379.009082134,0.0
379.019114717,0.0
379.02909058,0.0
379.039091662,0.0
379.049085728,0.0
379.059082311,0.0
379.069082283,0.0
379.079082053,0.0
379.089089823,0.0
379.099084107,0.0
379.10908258,0.0
379.119085146,0.0
379.129091619,0.0
379.139117296,0.0
379.149088174,0.0
379.15908224,0.0
379.169092416,0.0
379.179110295,0.0
379.189090174,0.0
379.199084443,0.0
379.209085712,0.0
379.219084888,0.0
379.229095361,0.0
379.239092334,0.0
379.249081916,0.0
379.259086185,0.0
379.269081658,0.0
379.279085943,0.0
379.289076009,0.0
379.299085185,0.0
379.309085064,0.0
379.31908663,0.0
379.329103901,0.0
379.339100685,0.0
379.349081361,0.0
379.359086928,0.0
379.36908651,0.0
379.379088779,0.0
379.389095658,0.0
379.399087131,0.0
379.4090839,0.0
379.419087185,0.0
379.429095251,0.0
379.439087318,0.0
379.449082197,0.0
379.45908617,0.0
379.469086142,0.0
379.479084928,0.0
379.489094994,0.0
379.499091779,0.0
379.509082751,0.0
379.519086318,0.0
379.529101385,0.0
379.539096373,0.0
379.549084642,0.0
379.559089709,0.0
379.569083791,0.0
379.57908867,0.0
379.589079033,0.0
379.599087615,0.0
379.609083285,0.0
379.619088157,0.0
379.629100217,0.0
379.639095182,0.0
379.649088257,0.0
379.659087519,0.0
379.669083296,0.0
379.679086559,0.0
379.689097915,0.0
379.699087084,0.0
379.709087362,0.0
379.719086124,0.0
379.729098184,0.0
379.739084164,0.0
379.749086224,0.0
379.759088392,0.0
379.769083967,0.0
379.779090229,0.0
379.789083601,0.0
379.799086269,0.0
379.809089329,0.0
379.819205094,0.0
379.82921756,0.0
379.839083631,0.0
379.849094503,0.0
379.859088969,0.0
379.869092137,0.0
379.879200699,0.0
379.88908327,0.0
379.899090533,0.0
379.909089108,0.0
379.919089371,0.0
379.92909793,0.0
379.93921621,0.0
379.949090673,0.0
379.959087841,0.0
379.969090604,0.0
379.979090569,0.0
379.989082644,0.0
379.999209706,0.0
380.009091075,0.0
380.019098338,0.0
380.02910221,0.0
380.039084081,0.0
380.049087343,0.0
380.059207217,0.0
380.069088477,0.0
380.079091052,0.0
380.089081111,0.0
380.099091686,0.0
380.109092058,0.0
380.119209322,0.0
380.129102691,0.0
380.139087657,0.0
380.149086919,0.0
380.159092884,0.0
380.16909996,0.0
380.179213928,0.0
380.189085999,0.0
380.199089059,0.0
380.209090525,0.0
380.219092802,0.0
380.229101268,0.0
380.239087327,0.0
380.249088089,0.0
380.259092461,0.0
380.269092223,0.0
380.279089391,0.0
380.28908706,0.0
380.299093432,0.0
380.309088897,0.0
380.319075363,0.0
380.329106735,0.0
380.339094497,0.0
380.349075759,0.0
380.359093443,0.0
380.369090097,0.0
380.379079171,0.0
380.389087543,0.0
380.399096899,0.0
380.409072567,0.0
380.419097142,0.0
380.429104202,0.0
380.439094573,0.0
380.449095538,0.0
380.459094004,0.0
380.469073469,0.0
380.479091747,0.0
380.489091307,0.0
380.499083271,0.0
380.50909244,0.0
380.519092703,0.0
380.529088168,0.0
380.539090149,0.0
380.549092005,0.0
380.559082376,0.0
380.569090045,0.0
380.57909462,0.0
380.589089383,0.0
380.599093348,0.0
380.609094925,0.0
380.61907869,0.0
380.629101252,0.0
380.639088234,0.0
380.649079796,0.0
380.659094858,0.0
380.669093545,0.0
380.679075903,0.0
380.689087372,0.0
380.699094355,0.0
380.709076323,0.0
380.719094791,0.0
380.729102353,0.0
380.739092024,0.0
380.749095492,0.0
380.759093866,0.0
380.769079131,0.0
380.779096099,0.0
380.789086473,0.0
380.799077144,0.0
380.809081721,0.0
380.819080486,0.0
380.829238348,0.0
380.839090219,0.0
380.84907889,0.0
380.859081655,0.0
380.869095233,0.0
380.879079201,0.0
380.889090575,0.0
380.899081136,0.0
380.90908262,0.0
380.919079682,0.0
380.929111151,0.0
380.939093618,0.0
380.949075898,0.0
380.959079053,0.0
380.969083522,0.0
380.979080896,0.0
380.989092473,0.0
380.999087442,0.0
381.009079816,0.0
381.01908858,0.0
381.029105955,0.0
381.03909272,0.0
381.049077593,0.0
381.059081656,0.0
381.06908053,0.0
381.079079904,0.0
381.089092372,0.0
381.099082043,0.0
381.109077714,0.0
381.119080385,0.0
381.129096651,0.0
381.139092821,0.0
381.149084289,0.0
381.159081054,0.0
381.169089131,0.0
381.179084489,0.0
381.189092864,0.0
381.199084129,0.0
381.209077909,0.0
381.21908308,0.0
381.229096346,0.0
381.239093017,0.0
381.249082594,0.0
381.259083952,0.0
381.269078123,0.0
381.279081092,0.0
381.289098372,0.0
381.29908373,0.0
381.309080698,0.0
381.319081979,0.0
381.329095541,0.0
381.339098009,0.0
381.349080086,0.0
381.359085961,0.0
381.369080022,0.0
381.37908699,0.0
381.389096865,0.0
381.399085332,0.0
381.409083597,0.0
381.419087471,0.0
381.429104846,0.0
381.439104314,0.0
381.449085172,0.0
381.459084859,0.0
381.469083217,0.0
381.479082888,0.0
381.489092857,0.0
381.499089434,0.0
381.509080699,0.0
381.51908387,0.0
381.529094432,0.0
381.539097712,0.0
381.549084774,0.0
381.559088242,0.0
381.569085225,0.0
381.579084583,0.0
381.589091458,0.0
381.599083723,0.0
381.609087094,0.0
381.619085762,0.0
381.629124618,0.0
381.639096393,0.0
381.649083358,0.0
381.659085416,0.0
381.669082396,0.0
381.679086658,0.0
381.689092122,0.0
381.699085789,0.0
381.70908466,0.0
381.719084718,0.0
381.72912959,0.0
381.73909696,0.0
381.749082314,0.0
381.759084279,0.0
381.769087461,0.0
381.77908552,0.0
381.789095485,0.0
381.799085058,0.0
381.809083616,0.0
381.819086784,0.0
381.829097561,0.0
381.839099619,0.0
381.84908188,0.0
381.859087047,0.0
381.869090012,0.0
381.879086476,0.0
381.889102551,0.0
381.899087421,0.0
381.909084588,0.0
381.919086146,0.0
381.929156612,0.0
381.939098388,0.0
381.949088649,0.0
381.959085411,0.0
381.969086374,0.0
381.979088245,0.0
381.989096023,0.0
381.999095986,0.0
382.009085545,0.0
382.019089509,0.0
382.029148975,0.0
382.039097751,0.0
382.049088621,0.0
382.059089773,0.0
382.069083643,0.0
382.079086108,0.0
382.089102072,0.0
382.099090147,0.0
382.10908861,0.0
382.119086575,0.0
382.12915565,0.0
382.139101613,0.0
382.149088578,0.0
382.159088354,0.0
382.169094616,0.0
382.179092283,0.0
382.189103045,0.0
382.199087212,0.0
382.20909027,0.0
382.219090844,0.0
382.229127809,0.0
382.239098976,0.0
382.249115644,0.0
382.259088811,0.0
382.269088681,0.0
382.279087349,0.0
382.28912161,0.0
382.299089168,0.0
382.309087648,0.0
382.319089113,0.0
382.329088171,0.0
382.339104838,0.0
382.349090005,0.0
382.359088173,0.0
382.36908945,0.0
382.379093508,0.0
382.389099473,0.0
382.399092437,0.0
382.409092307,0.0
382.419094475,0.0
382.429147941,0.0
382.439099607,0.0
382.449088072,0.0
382.459094536,0.0
382.469088313,0.0
382.479092074,0.0
382.489099039,0.0
382.4990978,0.0
382.509091874,0.0
382.519088931,0.0
382.529091505,0.0
382.539102673,0.0
382.549086731,0.0
382.559093711,0.0
382.569093863,0.0
382.579092827,0.0
382.589090698,0.0
382.599091162,0.0
382.609089631,0.0
382.619092818,0.0
382.62920829,0.0
382.639103757,0.0
382.649087819,0.0
382.659091788,0.0
382.669091867,0.0
382.67909093,0.0
382.689104102,0.0
382.699093681,0.0
382.709087743,0.0
382.719221825,0.0
382.729211294,0.0
382.73909326,0.0
382.749091228,0.0
382.759090511,0.0
382.769090667,0.0
382.779222248,0.0
382.789089917,0.0
382.799094793,0.0
382.809088855,0.0
382.819093731,0.0
382.829200594,0.0
382.839214969,0.0
382.849094138,0.0
382.859094811,0.0
382.869088889,0.0
382.879092248,0.0
382.889099327,0.0
382.899224299,0.0
382.909095468,0.0
382.919092641,0.0
382.929193205,0.0
382.939105673,0.0
382.949094345,0.0
382.95922652,0.0
382.969093095,0.0
382.979097361,0.0
382.989095736,0.0
382.999101611,0.0
383.009096175,0.0
383.01923274,0.0
383.02924421,0.0
383.039094081,0.0
383.04909716,0.0
383.05911963,0.0
383.069094207,0.0
383.079230477,0.0
383.089092943,0.0
383.099118709,0.0
383.109093678,0.0
383.119094756,0.0
383.129198822,0.0
383.139119304,0.0
383.149095866,0.0
383.159097538,0.0
383.169103508,0.0
383.179123478,0.0
383.189093149,0.0
383.199095618,0.0
383.209097587,0.0
383.219095368,0.0
383.229221029,0.0
383.239095104,0.0
383.249093979,0.0
383.259097058,0.0
383.269093917,0.0
383.279096792,0.0
383.289093058,0.0
383.29912384,0.0
383.309098996,0.0
383.319096465,0.0
383.329256439,0.0
383.339125811,0.0
383.349093091,0.0
383.359096061,0.0
383.369098623,0.0
383.379098092,0.0
383.389097671,0.0
383.399099546,0.0
383.409096921,0.0
383.419100688,0.0
383.429235253,0.0
383.439109032,0.0
383.4490945,0.0
383.459100767,0.0
383.469097345,0.0
383.479100112,0.0
383.489097581,0.0
383.499103252,0.0
383.509093424,0.0
383.519097097,0.0
383.529265367,0.0
383.539097738,0.0
383.549096708,0.0
383.559101786,0.0
383.569095754,0.0
383.579099318,0.0
383.589095693,0.0
383.599098568,0.0
383.609094541,0.0
383.619099717,0.0
383.629282585,0.0
383.639097068,0.0
383.649099136,0.0
383.659100015,0.0
383.669094097,0.0
383.67909746,0.0
383.68910134,0.0
383.69910011,0.0
383.709098786,0.0
383.719097962,0.0
383.729270736,0.0
383.739100221,0.0
383.74909799,0.0
383.759100166,0.0
383.769097139,0.0
383.779100815,0.0
383.789100585,0.0
383.799099371,0.0
383.809100937,0.0
383.819100207,0.0
383.829230824,0.0
383.839098169,0.0
383.849103235,0.0
383.859101411,0.0
383.869099993,0.0
383.879098967,0.0
383.889098737,0.0
383.899101506,0.0
383.909101682,0.0
383.919102452,0.0
383.929273633,0.0
383.939101711,0.0
383.94910409,0.0
383.959099563,0.0
383.96910413,0.0
383.979102712,0.0
383.989099888,0.0
383.999102158,0.0
384.009105427,0.0
384.019103511,0.0
384.029307582,0.0
384.039101862,0.0
384.049100538,0.0
384.059103308,0.0
384.069098985,0.0
384.079102254,0.0
384.089098227,0.0
384.099102903,0.0
384.10910308,0.0
384.119101256,0.0
384.129313327,0.0
384.139101795,0.0
384.149099174,0.0
384.159103851,0.0
384.16911423,0.0
384.179103906,0.0
384.189103285,0.0
384.199103946,0.0
384.209101137,0.0
384.219104907,0.0
384.229300979,0.0
384.239104259,0.0
384.249100325,0.0
384.259105002,0.0
384.269105287,0.0
384.279102151,0.0
384.289104327,0.0
384.299103597,0.0
384.309099476,0.0
384.319102652,0.0
384.329128126,0.0
384.339108708,0.0
384.349103071,0.0
384.359104747,0.0
384.369101423,0.0
384.379105302,0.0
384.389103182,0.0
384.399105342,0.0
384.409100721,0.0
384.419107507,0.0
384.429107277,0.0
384.439113359,0.0
384.449106629,0.0
384.459107102,0.0
384.469100684,0.0
384.479106345,0.0
384.489108427,0.0
384.4991134,0.0
384.509103873,0.0
384.519105642,0.0
384.529104226,0.0
384.539107105,0.0
384.549103077,0.0
384.559111659,0.0
384.569101429,0.0
384.5791067,0.0
384.589106485,0.0
384.599104755,0.0
384.609106521,0.0
384.619108194,0.0
384.629101961,0.0
384.639106242,0.0
384.649108712,0.0
384.659108088,0.0
384.669106745,0.0
384.679105918,0.0
384.68910409,0.0
384.699108559,0.0
384.709105732,0.0
384.719107811,0.0
384.729104577,0.0
384.739108844,0.0
384.74910822,0.0
384.759107502,0.0
384.769104472,0.0
384.779109534,0.0
384.789106004,0.0
384.799107583,0.0
384.80910785,0.0
384.819240729,0.0
384.829241152,0.0
384.83911107,0.0
384.849107243,0.0
384.859108213,0.0
384.869106776,0.0
384.879238248,0.0
384.889105918,0.0
384.8991087,0.0
384.909108966,0.0
384.919107842,0.0
384.929109109,0.0
384.939235488,0.0
384.949109048,0.0
384.959108829,0.0
384.969111893,0.0
384.979106863,0.0
384.989108739,0.0
384.999238805,0.0
385.009107177,0.0
385.019109553,0.0
385.02910632,0.0
385.039107993,0.0
385.049107258,0.0
385.059240731,0.0
385.069104307,0.0
385.079108371,0.0
385.089107449,0.0
385.099107919,0.0
385.109114091,0.0
385.119247658,0.0
385.129109437,0.0
385.139108109,0.0
385.149108969,0.0
385.159113752,0.0
385.169116815,0.0
385.179253694,0.0
385.18911116,0.0
385.199111536,0.0
385.209111912,0.0
385.219113179,0.0
385.229108147,0.0
385.239116117,0.0
