Time,CAN2_MCM_C02_EngSpd_Cval_PT_t6
819.940978006,1211.04
819.951178073,1210.24
819.961172026,1208.32
819.970750844,1207.52
819.981163932,1209.6000000000001
819.990963865,1210.08
820.001185933,1208.0
820.01118998,1208.32
820.020956802,1209.76
820.031232481,1210.24
820.041188824,1212.8
820.05121148,1213.6000000000001
820.060751485,1212.8
820.071249153,1214.08
820.080747188,1216.8
820.091181777,1217.1200000000001
820.101176323,1216.48
820.111189371,1219.04
820.121178323,1219.84
820.131215574,1218.88
820.141175026,1220.0
820.151204871,1222.56
820.161181324,1221.28
820.171199574,1220.0
820.180970006,1220.64
820.191195371,1220.32
820.201186824,1218.56
820.211215669,1219.84
820.221190215,1219.3600000000001
820.231230778,1218.08
820.241187027,1218.56
820.251211169,1218.88
820.261240419,1216.8
820.271203215,1217.1200000000001
820.280975007,1218.08
820.291204371,1217.6000000000001
820.300774377,1217.28
820.311205965,1217.76
820.321213122,1218.88
820.331004147,1220.0
820.341192121,1221.1200000000001
820.351217575,1219.84
820.360975303,1219.52
820.371225575,1220.8
820.381192121,1222.88
820.391218872,1221.1200000000001
820.401202122,1220.8
820.411235669,1223.04
820.420784486,1223.3600000000001
820.431230669,1223.04
820.441204419,1225.6000000000001
820.451246468,1226.08
820.461201811,1225.1200000000001
820.471225172,1226.08
820.48121022,1227.52
820.491241331,1226.88
820.501208222,1227.3600000000001
820.511221566,1228.0
820.521209817,1227.04
820.531244381,1227.84
820.541216523,1229.28
820.551239274,1228.8
820.561210914,1226.56
820.570807343,1228.0
820.581213916,1229.1200000000001
820.591236324,1227.52
820.601029116,1226.56
820.611222482,1228.32
820.621000415,1229.6000000000001
820.631273891,1230.08
820.641214532,1229.6000000000001
820.651217783,1228.64
820.661221034,1229.76
820.671251489,1231.3600000000001
820.681222832,1230.56
820.691236146,1229.6000000000001
820.701228241,1231.3600000000001
820.711244289,1232.0
820.721228133,1232.64
820.731226993,1233.76
820.741269338,1234.24
820.751257589,1233.6000000000001
820.76125184,1234.56
820.771246185,1236.32
820.781232638,1236.32
820.791245952,1236.32
820.80101462,1238.24
820.811266502,1238.08
820.821231345,1237.76
820.831257003,1241.1200000000001
820.841235347,1242.08
820.851259692,1240.0
820.861260146,1240.64
820.87103647,1243.04
820.881238945,1242.08
820.891237477,1240.8
820.901236243,1240.8
820.911293902,1241.6000000000001
820.921245651,1242.88
820.931265997,1242.88
820.941238544,1241.76
820.951266999,1241.6000000000001
820.961251858,1241.6000000000001
820.971256469,1241.28
820.981245657,1239.52
820.991268206,1240.0
821.001260456,1240.32
821.011274005,1238.88
821.020832322,1238.24
821.031273506,1238.24
821.04124346,1236.64
821.051272211,1236.32
821.061254962,1237.1200000000001
821.07084778,1235.3600000000001
821.081252869,1235.3600000000001
821.091254261,1237.76
821.101251762,1237.28
821.11127692,1238.24
821.121258358,1242.24
821.131280422,1242.88
821.14128497,1241.6000000000001
821.151286424,1242.24
821.161301472,1245.1200000000001
821.171274316,1245.6000000000001
821.181263973,1244.64
821.191267474,1245.6000000000001
821.201266569,1246.08
821.211277523,1247.52
821.221267274,1249.1200000000001
821.231291228,1247.84
821.24126687,1245.76
821.251310231,1247.3600000000001
821.261273481,1247.3600000000001
821.27130942,1245.1200000000001
821.281273576,1244.0
821.291282828,1243.52
821.301271672,1243.04
821.311287627,1243.04
821.321453991,1241.6000000000001
821.331293426,1240.8
821.341293489,1242.08
821.35129874,1242.08
821.361279287,1239.84
821.371290632,1240.32
821.381277883,1242.56
821.391269103,1243.3600000000001
821.401281588,1243.84
821.41133884,1246.24
821.421283981,1246.24
821.431311435,1244.64
821.441280982,1246.88
821.451309935,1249.6000000000001
821.461289387,1248.32
821.471305137,1248.0
821.481291184,1249.6000000000001
821.491288073,1250.4
821.501297386,1252.0
821.511306136,1252.0
821.52129298,1250.4
821.531309636,1250.4
821.541295182,1252.0
821.551323838,1252.0
821.561301384,1249.6000000000001
821.571319729,1249.28
821.581296681,1249.6000000000001
821.591319071,1249.76
821.601307477,1249.28
821.611313227,1248.64
821.621296882,1247.52
821.63132993,1247.3600000000001
821.641303772,1247.52
821.651320632,1245.76
821.661295271,1246.88
821.671321131,1248.64
821.681323678,1246.88
821.691282974,1246.24
821.701337084,1247.84
821.711324614,1247.3600000000001
821.721310176,1246.56
821.731338927,1248.32
821.741313973,1248.8
821.751345723,1247.3600000000001
821.761317175,1247.3600000000001
821.771331518,1248.32
821.781317267,1248.8
821.791316986,1250.88
821.801323267,1251.52
821.811324424,1249.1200000000001
821.820896631,1249.1200000000001
821.831344313,1252.8
821.841307672,1253.28
821.851344423,1251.04
821.861349266,1252.8
821.871338172,1255.04
821.881332764,1257.6000000000001
821.89133478,1258.88
821.901324764,1257.28
821.911336421,1256.8
821.921323967,1258.08
821.931371421,1258.4
821.941325762,1257.28
821.951347012,1257.76
821.961336966,1258.56
821.97092697,1258.4
821.981331261,1258.56
821.991351808,1258.88
822.001363668,1257.76
822.011344198,1257.28
822.020916218,1257.1200000000001
822.031361698,1255.84
822.041427465,1255.04
822.051360103,1257.28
822.061341447,1256.64
822.070953968,1255.84
822.081339555,1259.04
822.091331445,1259.3600000000001
822.101337945,1256.64
822.111352898,1257.28
822.121341945,1260.32
822.131364101,1260.32
822.141317552,1259.84
822.151371803,1261.28
822.161346255,1263.3600000000001
822.171386803,1264.32
822.181347943,1264.32
822.191352146,1262.88
822.201382646,1263.52
822.211365895,1266.4
822.221354051,1266.88
822.231377395,1263.84
822.241351644,1264.32
822.251377394,1264.64
822.261357346,1265.1200000000001
822.27137069,1265.76
822.281378346,1264.32
822.291328658,1262.08
822.301362236,1262.08
822.311374095,1261.1200000000001
822.321360735,1259.52
822.331384595,1260.32
822.341364032,1261.1200000000001
822.351390485,1259.3600000000001
822.361364937,1259.52
822.371380781,1261.1200000000001
822.381370031,1260.8
822.39137964,1259.3600000000001
822.40137503,1260.8
822.411409687,1262.4
822.421370435,1261.28
822.431389983,1263.04
822.441357731,1264.0
822.451391277,1265.1200000000001
822.461372525,1266.08
822.471391977,1264.0
822.481371928,1262.08
822.491371708,1265.76
822.501382129,1270.88
822.511395174,1269.1200000000001
822.520963787,1265.28
822.531404172,1265.76
822.541377811,1270.08
822.551412763,1272.8
822.561384417,1270.56
822.571393666,1266.88
822.581385211,1266.56
822.591361006,1268.8
822.601388005,1269.1200000000001
822.611462458,1266.08
822.620988773,1263.84
822.631403751,1262.88
822.641381999,1263.3600000000001
822.651412451,1266.08
822.661388699,1265.1200000000001
822.671430839,1262.08
822.681389586,1262.08
822.691410492,1264.0
822.701401194,1264.0
822.71141274,1263.52
822.721391488,1262.56
822.73141583,1261.28
822.741353171,1263.84
822.751429937,1265.28
822.761396982,1263.52
822.771406637,1262.88
822.781421073,1265.28
822.791400087,1267.84
822.80145068,1266.56
822.811427818,1267.3600000000001
822.820983338,1269.6000000000001
822.831423519,1271.3600000000001
822.841416971,1272.0
822.851457923,1271.3600000000001
822.861407154,1272.32
822.87143181,1275.52
822.881406965,1276.8
822.891376962,1273.76
822.901408352,1273.1200000000001
822.911428804,1274.08
822.921408959,1275.04
822.931426801,1275.3600000000001
822.941414549,1273.6000000000001
822.951427798,1270.88
822.96143364,1271.52
822.971017364,1271.52
822.98142445,1270.4
822.99145259,1268.64
823.001422134,1267.84
823.011427789,1266.4
823.021435242,1266.08
823.03144299,1269.1200000000001
823.041424832,1269.1200000000001
823.051459284,1267.3600000000001
823.061423923,1269.76
823.071441578,1271.52
823.08143092,1270.4
823.091418215,1270.88
823.101426323,1273.28
823.111431571,1274.56
823.121428414,1275.04
823.131488445,1275.3600000000001
823.141433208,1276.0
823.151436363,1277.28
823.161435017,1278.4
823.171490674,1277.1200000000001
823.181433811,1276.64
823.191399325,1278.08
823.201434511,1279.3600000000001
823.21144876,1278.88
823.221447103,1278.88
823.231446054,1278.88
823.2414396,1278.4
823.251458943,1278.88
823.261429893,1277.28
823.271454049,1274.88
823.281439094,1275.84
823.291440608,1274.88
823.301457794,1274.88
823.311434636,1277.6000000000001
823.321030359,1277.28
823.331467837,1275.3600000000001
823.341424585,1275.84
823.351478835,1278.4
823.36144077,1278.08
823.371466128,1277.1200000000001
823.381235559,1277.1200000000001
823.391471281,1277.1200000000001
823.401451671,1278.4
823.411463825,1279.84
823.421237943,1277.76
823.43144701,1276.0
823.441450869,1277.1200000000001
823.451475121,1276.32
823.461453074,1275.04
823.471502123,1276.64
823.481473671,1276.8
823.491427154,1277.28
823.501457672,1278.88
823.511477018,1279.04
823.521459768,1280.0
823.531476426,1282.08
823.541465582,1282.56
823.551440224,1283.3600000000001
823.561470475,1284.32
823.571478335,1285.1200000000001
823.581437179,1284.32
823.591462384,1285.6000000000001
823.601463682,1286.4
823.611478027,1285.28
823.621254866,1285.76
823.631490733,1288.32
823.641457373,1286.56
823.651477343,1285.6000000000001
823.661474375,1286.08
823.671490237,1284.64
823.681471581,1285.6000000000001
823.691471597,1287.04
823.701463879,1285.1200000000001
823.711487537,1283.52
823.721498695,1284.32
823.731478836,1284.16
823.74147229,1282.88
823.751507042,1283.52
823.761453884,1283.84
823.771500747,1283.84
823.781530498,1284.8
823.791436716,1286.56
823.801485093,1288.16
823.81148275,1289.76
823.821485798,1290.4
823.831510847,1290.4
823.841486597,1292.16
823.851479644,1293.6000000000001
823.861491505,1292.8
823.871506459,1293.76
823.881503101,1294.08
823.891466382,1293.6000000000001
823.901505603,1294.56
823.911467243,1294.56
823.921487901,1291.84
823.931488949,1290.56
823.941455309,1290.56
823.951524859,1290.08
823.961506812,1291.52
823.97149786,1291.52
823.981499407,1288.16
823.991523269,1286.56
824.001530723,1288.8
824.011519754,1289.1200000000001
824.021503208,1285.76
824.031519662,1286.08
824.04150321,1286.56
824.051622777,1287.84
824.061454008,1289.76
824.071528963,1289.1200000000001
824.081533512,1286.56
824.091462324,1287.04
824.101519419,1288.32
824.111529467,1288.64
824.121515625,1289.6000000000001
824.131486578,1288.64
824.141698241,1288.32
824.151703789,1290.56
824.16170093,1292.8
824.171560271,1292.8
824.181699932,1292.16
824.191533382,1292.32
824.201703434,1292.16
824.211482179,1292.8
824.221699545,1294.08
824.231543589,1292.8
824.241474026,1294.08
824.251546888,1294.56
824.261309212,1291.52
824.271542686,1291.52
824.281528828,1293.28
824.291547079,1290.88
824.301515627,1288.8
824.311551784,1290.08
824.321528738,1290.56
824.331491379,1290.88
824.341513942,1290.56
824.351578492,1289.6000000000001
824.361506632,1289.1200000000001
824.371563494,1291.04
824.381553947,1292.32
824.391480525,1290.4
824.401549246,1291.04
824.411592889,1292.16
824.421586249,1292.8
824.431624392,1295.3600000000001
824.441524734,1297.1200000000001
824.451585002,1297.6000000000001
824.461566549,1298.56
824.471579503,1299.3600000000001
824.481570254,1301.1200000000001
824.491597099,1303.3600000000001
824.501568552,1303.04
824.511593398,1301.76
824.521589648,1304.32
824.531619306,1306.08
824.541486444,1306.08
824.551593401,1307.04
824.561700873,1309.1200000000001
824.571584402,1308.16
824.58157345,1307.3600000000001
824.591582404,1308.8
824.601536059,1308.64
824.611586608,1308.8
824.621578562,1309.28
824.63164172,1306.88
824.641539062,1307.3600000000001
824.651734521,1309.76
824.661736975,1307.52
824.671734555,1305.1200000000001
824.681582364,1306.4
824.691737977,1306.88
824.701584756,1307.52
824.711740417,1307.84
824.72158257,1307.84
824.731741685,1308.16
824.741568165,1309.1200000000001
824.751614323,1309.76
824.761622762,1310.4
824.771635513,1311.04
824.781596169,1309.76
824.791612123,1310.08
824.80159017,1313.6000000000001
824.811610922,1314.56
824.821598563,1312.64
824.83160422,1312.8
824.841520469,1313.28
824.851730725,1313.1200000000001
824.861599769,1314.56
824.871604926,1313.1200000000001
824.881597177,1312.8
824.891604522,1316.16
824.901560177,1316.16
824.911608929,1314.88
824.921660979,1316.32
824.931611025,1316.32
824.941613776,1313.28
824.951624527,1313.28
824.96160798,1314.4
824.971611621,1313.92
824.981614872,1313.28
824.991638827,1312.32
825.001659985,1310.56
825.011617532,1310.88
825.021617375,1310.88
825.031621736,1307.84
825.041615487,1306.88
825.051627832,1307.52
825.061619675,1307.84
825.071623833,1309.6000000000001
825.08162988,1309.6000000000001
825.091624538,1307.52
825.101614789,1307.52
825.111626337,1309.1200000000001
825.121648588,1309.28
825.131651542,1308.8
825.141544883,1308.32
825.151639543,1307.84
825.161759797,1310.4
825.171769798,1312.16
825.181768299,1309.76
825.191636546,1310.4
825.2017598,1312.8
825.211684549,1311.52
825.221768708,1311.3600000000001
825.231639939,1313.92
825.2417686,1313.28
825.251648738,1314.08
825.261632692,1315.04
825.271644053,1314.08
825.281661897,1314.4
825.291671445,1316.16
825.301608585,1314.88
825.31164304,1313.28
825.321636493,1313.28
825.331644447,1312.8
825.3416069,1312.32
825.351656746,1312.8
825.361668403,1311.52
825.371674358,1310.88
825.381654702,1312.16
825.391651749,1312.8
825.401623296,1311.52
825.411646251,1311.84
825.421627798,1310.08
825.431649752,1312.16
825.441554594,1316.32
825.45167205,1315.52
825.461735614,1314.4
825.471646346,1317.1200000000001
825.481627595,1318.56
825.491635048,1317.92
825.501608392,1318.56
825.511642454,1318.88
825.521626298,1320.16
825.531649157,1322.56
825.5416075,1322.88
825.551678346,1320.8
825.561637189,1321.6000000000001
825.571659048,1321.6000000000001
825.581634891,1319.04
825.591652439,1320.16
825.601640391,1319.52
825.611670048,1317.28
825.621645203,1317.6000000000001
825.631663438,1317.28
825.641629499,1315.52
825.651668844,1314.88
825.66164239,1314.56
825.671796503,1313.92
825.681792003,1314.56
825.691793316,1314.4
825.701652187,1314.56
825.711797456,1316.64
825.721655593,1316.64
825.731801518,1315.3600000000001
825.741574091,1316.16
825.751805502,1318.4
825.761657686,1318.4
825.771668248,1318.56
825.781655998,1319.04
825.791689046,1319.3600000000001
825.801602777,1322.56
825.811667936,1323.52
825.821652591,1320.8
825.831691092,1321.28
825.84162509,1324.32
825.851682342,1323.04
825.861665388,1322.08
825.871675841,1321.92
825.881698186,1321.1200000000001
825.891678528,1322.08
825.901676185,1322.88
825.911676528,1320.64
825.921667184,1318.56
825.931677638,1318.08
825.941688091,1316.16
825.951689935,1315.3600000000001
825.961688387,1316.16
825.971682434,1314.56
825.981670481,1314.56
825.991687137,1314.88
826.001262048,1312.32
826.011704527,1311.3600000000001
826.021484163,1313.1200000000001
826.03169434,1312.8
826.041683683,1313.1200000000001
826.051701731,1312.8
826.061681776,1312.8
826.071702839,1316.32
826.081696589,1318.56
826.091690526,1316.16
826.101648775,1316.8
826.111694933,1321.1200000000001
826.121684369,1322.56
826.13171873,1321.1200000000001
826.141660681,1321.92
826.151710729,1322.08
826.161687072,1323.04
826.171723729,1324.8
826.181828982,1322.88
826.1918282,1321.28
826.201830091,1322.56
826.211701931,1322.08
826.221829684,1321.6000000000001
826.231705228,1322.4
826.241829981,1321.28
826.251713821,1321.1200000000001
826.261828777,1321.92
826.271731524,1320.16
826.281693477,1317.92
826.29170732,1317.6000000000001
826.30168568,1318.08
826.311711117,1316.8
826.321701273,1316.64
826.331735228,1315.3600000000001
826.341644568,1315.84
826.351718617,1317.1200000000001
826.36170757,1314.88
826.371725617,1311.84
826.381707272,1314.88
826.391746367,1317.1200000000001
826.401650959,1316.64
826.411717022,1318.08
826.421710163,1317.6000000000001
826.431706554,1319.04
826.441669866,1323.3600000000001
826.451736026,1324.16
826.461711371,1324.16
826.471732124,1325.6000000000001
826.481703282,1326.56
826.491730034,1325.92
826.501705974,1327.04
826.511721929,1327.3600000000001
826.521746791,1325.6000000000001
826.53174134,1325.6000000000001
826.541674685,1326.56
826.551721438,1325.1200000000001
826.561760691,1324.16
826.571732943,1323.3600000000001
826.581715803,1322.56
826.591704212,1323.04
826.601705995,1321.28
826.611743248,1319.84
826.621721703,1321.6000000000001
826.631714549,1320.64
826.641644908,1318.4
826.651751866,1318.88
826.661732712,1319.84
826.671765121,1318.88
826.68172231,1318.56
826.691860253,1318.56
826.701859427,1318.56
826.711863976,1320.64
826.721759725,1321.28
826.731857746,1319.84
826.741675712,1321.6000000000001
826.751862328,1324.64
826.761759234,1323.3600000000001
826.771861848,1323.52
826.781707831,1325.28
826.791754131,1325.92
826.801687132,1328.32
826.811754589,1329.6000000000001
826.821746638,1327.3600000000001
826.831713795,1325.28
826.841692938,1326.88
826.851765098,1328.64
826.861711848,1328.32
826.871767399,1327.3600000000001
826.88171465,1325.6000000000001
826.891689151,1327.04
826.901728654,1329.1200000000001
826.911716203,1327.52
826.921750362,1324.64
826.931745817,1322.4
826.941730756,1318.88
